date,open,high,low,close,volume
2019-04-12,44.14,44.99,41.88,44.23,144948
2019-04-15,44.87,46.31,41.74,42.18,165891
2019-04-16,41.23,43.83,40.64,43.65,103658
2019-04-17,42.98,44.68,42.0,44.16,132736
2019-04-18,43.85,44.73,43.31,43.78,79184
2019-04-19,43.78,44.53,42.95,43.77,76430
2019-04-22,43.77,46.63,43.64,44.61,152220
2019-04-23,43.88,47.8,43.88,47.08,168711
2019-04-24,47.23,48.13,45.43,46.37,130052
2019-04-25,46.24,47.19,44.42,45.11,123302
2019-04-26,47.23,51.93,46.52,50.06,271868
2019-04-29,50.28,54.61,48.64,51.0,185694
2019-04-30,50.81,54.18,50.24,52.51,120792
2019-05-06,50.53,50.53,44.72,45.13,246719
2019-05-07,45.13,48.23,44.83,46.95,201217
2019-05-08,44.63,47.69,43.7,45.85,125508
2019-05-09,44.7,45.58,40.43,42.33,209900
2019-05-10,43.43,47.01,42.51,46.44,205224
2019-05-13,45.13,47.89,42.81,46.33,159570
2019-05-14,44.13,47.49,44.13,45.28,143950
2019-05-15,46.43,52.35,46.43,52.35,203498
2019-05-16,53.93,56.95,51.73,55.63,215676
2019-05-17,54.64,55.82,51.13,51.98,228757
2019-05-20,51.63,51.73,45.93,48.73,245275
2019-05-21,48.41,50.88,47.23,50.37,181190
2019-05-22,49.97,49.97,47.13,48.28,140283
2019-05-23,47.31,47.83,44.61,45.18,171260
2019-05-24,45.19,47.13,44.73,46.83,176651
2019-05-27,46.7,47.93,44.51,46.94,135012
2019-05-28,46.63,48.62,46.08,48.62,140693
2019-05-29,47.53,49.77,47.13,48.42,112933
2019-05-30,47.96,48.63,45.69,46.63,126564
2019-05-31,46.63,47.03,44.48,45.26,129554
2019-06-03,45.43,46.61,43.76,44.23,133618
2019-06-04,44.63,44.92,42.07,42.53,164426
2019-06-05,43.62,44.23,42.21,42.79,112232
2019-06-06,42.98,43.11,41.2,41.43,118765
2019-06-10,41.45,43.41,40.3,42.54,131121
2019-06-11,43.19,47.2,43.19,46.68,252313
2019-06-12,46.23,47.07,44.98,45.92,107182
2019-06-13,46.03,46.3,44.52,45.36,88177
2019-06-14,45.36,46.73,44.43,44.87,98215
2019-06-17,44.73,45.52,43.7,44.45,76748
2019-06-18,44.51,45.06,43.13,44.33,76928
2019-06-19,46.43,46.78,45.48,45.63,115470
2019-06-20,45.42,49.58,45.3,48.79,207598
2019-06-21,49.2,50.88,48.39,50.43,184851
2019-06-24,50.55,53.51,49.63,51.53,162829
2019-06-25,51.51,53.13,49.93,51.83,134212
2019-06-26,51.58,51.8,50.53,50.87,78814
2019-06-27,51.26,56.29,51.26,55.56,184660
2019-06-28,55.56,56.83,54.17,55.46,107903
2019-07-01,57.63,59.43,57.53,58.28,175976
2019-07-02,58.24,60.07,57.46,58.81,124833
2019-07-03,58.49,60.96,55.78,57.4,188618
2019-07-04,57.33,58.51,54.93,56.06,132515
2019-07-05,55.87,59.79,55.87,59.53,173692
2019-07-08,59.03,59.63,57.23,58.33,125577
2019-07-09,57.64,61.03,57.63,58.14,136991
2019-07-10,58.83,60.51,57.57,59.73,119804
2019-07-11,59.82,62.23,59.13,60.63,167350
2019-07-12,60.32,63.08,60.12,63.08,111252
2019-07-15,62.21,62.83,60.63,62.11,125607
2019-07-16,61.33,62.56,58.82,59.53,145934
2019-07-17,59.0,60.19,58.13,59.04,118631
2019-07-18,58.45,59.73,58.11,58.29,76242
2019-07-19,58.88,59.61,58.13,59.08,77800
2019-07-22,59.19,59.96,57.63,59.83,73717
2019-07-23,59.82,59.82,53.43,55.73,236281
2019-07-24,56.03,56.41,55.19,55.85,145617
2019-07-25,55.83,56.51,53.13,56.44,131887
2019-07-26,55.77,58.06,55.53,56.84,92468
2019-07-29,57.29,58.08,56.63,57.56,82426
2019-07-30,57.56,58.03,56.33,56.82,77016
2019-07-31,56.57,57.11,54.64,55.27,81113
2019-08-01,54.86,56.09,53.73,54.5,97771
2019-08-02,53.17,54.44,52.69,54.44,92883
2019-08-05,53.99,54.33,51.67,51.94,103436
2019-08-06,50.93,53.99,50.23,53.53,117676
2019-08-07,53.52,54.16,52.51,52.62,67172
2019-08-08,53.37,54.66,53.09,53.93,68230
2019-08-09,54.63,55.13,51.65,52.01,98203
2019-08-12,53.59,54.6,52.25,54.26,128090
2019-08-13,53.87,54.48,53.25,53.83,55968
2019-08-14,54.63,59.56,54.63,58.15,175947
2019-08-15,56.93,59.01,56.53,58.91,129031
2019-08-16,58.94,62.13,58.23,60.63,128171
2019-08-19,60.63,61.51,59.31,60.83,113098
2019-08-20,60.86,61.23,60.06,60.93,92064
2019-08-21,60.98,62.09,60.63,61.23,99166
2019-08-22,61.77,64.33,60.74,63.84,135327
2019-08-23,63.84,66.36,63.38,64.87,103117
2019-08-26,63.2,64.28,62.46,63.05,91024
2019-08-27,63.98,66.39,63.63,65.43,111219
2019-08-28,65.84,67.15,64.47,65.03,95022
2019-08-29,67.49,68.78,65.78,68.46,169993
2019-08-30,68.53,74.66,68.48,73.06,170289
2019-09-02,73.22,74.48,71.12,74.25,156965
2019-09-03,73.98,74.15,71.05,72.34,133994
2019-09-04,71.18,72.06,69.47,70.43,138509
2019-09-05,71.07,72.08,70.18,70.68,118735
2019-09-06,70.95,70.97,69.19,70.21,104559
2019-09-09,70.82,71.48,68.76,69.43,121479
2019-09-10,69.05,69.67,67.73,68.88,90932
2019-09-11,68.87,68.87,62.88,63.69,251297
2019-09-12,63.17,65.86,62.95,65.07,152095
2019-09-16,64.76,64.76,62.58,62.97,171897
2019-09-17,62.98,64.95,62.68,64.0,130674
2019-09-18,64.13,66.73,64.13,66.38,187944
2019-09-19,66.33,66.33,63.79,64.88,144514
2019-09-20,65.17,66.27,63.93,65.18,145086
2019-09-23,65.1,65.13,63.19,63.83,84681
2019-09-24,63.38,65.62,63.38,64.68,133259
2019-09-25,64.43,65.48,63.58,64.19,77930
2019-09-26,65.2,65.87,63.2,63.92,85119
2019-09-27,63.39,64.18,60.19,63.4,110955
2019-09-30,63.21,63.79,61.24,61.4,93618
2019-10-08,62.17,65.3,62.15,64.43,123142
2019-10-09,64.18,64.48,62.88,63.66,76350
2019-10-10,62.68,63.08,60.23,62.86,113780
2019-10-11,63.16,64.68,62.18,63.85,93823
2019-10-14,64.69,65.06,63.48,63.84,81706
2019-10-15,63.81,65.38,62.46,64.51,111415
2019-10-16,63.18,63.58,61.69,62.0,144396
2019-10-17,62.36,62.58,61.56,62.3,55203
2019-10-18,61.67,61.97,60.41,60.68,81409
2019-10-21,60.61,61.36,59.19,59.75,89055
2019-10-22,60.17,61.34,59.46,61.28,77254
2019-10-23,61.29,62.3,59.86,60.18,58251
2019-10-24,60.29,60.58,57.53,57.93,105884
2019-10-25,57.93,59.33,57.41,59.18,75578
2019-10-28,59.17,61.62,59.09,61.06,93223
2019-10-29,61.78,62.64,60.8,62.01,113877
2019-10-30,62.19,62.36,61.08,61.98,64228
2019-10-31,65.17,65.49,62.95,63.38,141395
2019-11-01,63.98,64.7,62.69,64.38,118793
2019-11-04,64.7,65.28,63.28,63.58,133454
2019-11-05,63.7,63.96,62.35,62.93,97449
2019-11-06,63.27,63.36,60.9,61.04,105634
2019-11-07,61.04,61.65,60.47,61.09,68011
2019-11-08,61.68,62.9,61.21,61.8,93953
2019-11-11,61.18,61.78,60.31,61.18,64663
2019-11-12,61.18,61.57,60.33,61.41,57220
2019-11-13,61.78,62.68,60.98,62.63,84661
2019-11-14,62.6,63.68,62.0,62.64,100321
2019-11-15,62.64,62.84,61.18,61.39,73079
2019-11-18,60.91,61.47,59.89,61.24,71397
2019-11-19,60.88,62.29,60.88,61.7,63523
2019-11-20,61.45,64.74,61.34,63.18,136274
2019-11-21,63.35,64.66,62.48,63.66,77192
2019-11-22,64.08,64.13,59.68,60.38,141107
2019-11-25,59.18,60.87,57.79,60.53,97492
2019-11-26,60.63,61.74,60.29,61.48,92816
2019-11-27,61.38,62.76,61.02,62.01,75023
2019-11-28,62.37,62.54,60.27,60.68,74447
2019-11-29,60.29,60.38,57.36,57.93,145707
2019-12-02,57.83,58.77,57.26,57.92,75922
2019-12-03,57.76,57.76,56.18,56.54,100709
2019-12-04,57.79,58.29,56.75,57.9,80857
2019-12-05,57.88,58.17,57.14,57.67,66886
2019-12-06,57.58,59.05,57.28,58.77,96845
2019-12-09,59.18,59.46,58.36,58.54,60485
2019-12-10,58.2,58.58,57.44,58.11,72106
2019-12-11,58.11,58.13,56.9,57.07,59489
2019-12-12,57.39,57.58,56.37,56.67,58570
2019-12-13,57.07,58.67,57.07,58.18,98036
2019-12-16,58.58,58.78,57.22,57.78,74904
2019-12-17,57.9,59.68,57.68,59.22,105818
2019-12-18,59.19,59.68,58.46,58.68,74746
2019-12-19,58.77,58.78,57.48,58.18,57787
2019-12-20,57.9,58.68,57.9,58.33,50541
2019-12-23,56.68,58.63,56.68,57.79,63095
2019-12-24,57.84,58.57,57.84,58.23,39666
2019-12-25,58.46,58.47,56.58,57.04,85526
2019-12-26,57.08,57.41,56.35,56.91,68185
2019-12-27,57.22,58.65,57.22,57.89,111348
2019-12-30,58.06,62.68,57.94,61.91,241781
2019-12-31,62.44,63.54,62.08,62.86,146039
2020-01-02,62.18,62.78,59.86,61.63,167341
2020-01-03,62.18,63.46,61.37,61.97,124658
2020-01-06,61.19,62.68,60.77,61.8,87200
2020-01-07,61.11,62.63,60.88,62.18,91843
2020-01-08,61.49,62.06,60.74,61.03,72142
2020-01-09,61.58,64.76,60.78,63.68,176764
2020-01-10,63.64,67.62,63.48,66.68,214657
2020-01-13,66.68,70.76,66.58,69.21,189760
2020-01-14,68.58,69.61,67.68,68.25,89732
2020-01-15,68.28,70.43,68.18,68.52,89071
2020-01-16,68.38,69.29,67.98,68.83,49948
2020-01-17,69.18,69.78,67.51,67.98,53572
2020-01-20,67.98,68.48,66.18,66.77,108568
2020-01-21,66.18,66.18,62.75,63.44,156729
2020-01-22,62.07,64.25,61.79,63.69,86195
2020-01-23,63.55,63.55,57.76,58.83,187862
2020-02-03,50.57,50.57,50.57,50.57,44408
2020-02-04,47.18,52.46,46.06,48.3,431005
2020-02-05,48.2,50.18,47.25,48.58,306887
2020-02-06,48.55,50.5,47.99,50.07,183769
2020-02-07,49.69,51.07,48.43,50.94,176716
2020-02-10,50.18,50.68,48.7,49.9,172087
2020-02-11,50.17,54.18,49.93,53.58,216261
2020-02-12,53.58,54.44,52.31,53.67,136895
2020-02-13,53.26,55.98,53.08,53.68,129124
2020-02-14,53.98,54.24,52.8,53.9,80650
2020-02-17,53.38,54.4,53.06,54.4,113168
2020-02-18,54.49,54.65,53.24,53.88,86254
2020-02-19,53.57,56.08,53.2,55.21,152590
2020-02-20,55.08,58.98,55.08,58.95,177957
2020-02-21,58.17,59.88,57.73,58.87,95310
2020-02-24,58.67,58.67,56.18,57.29,119737
2020-02-25,55.46,56.54,53.98,55.73,147484
2020-02-26,54.33,56.53,53.78,54.68,97471
2020-02-27,54.77,56.13,54.77,55.2,81344
2020-02-28,53.61,53.62,50.32,50.98,181801
2020-03-02,50.88,54.36,50.78,54.0,122668
2020-03-03,54.48,55.88,54.48,55.18,115828
2020-03-04,54.71,55.93,54.37,55.06,81222
2020-03-05,55.66,60.84,55.37,59.58,232678
2020-03-06,58.28,60.84,57.44,57.56,137304
2020-03-09,56.17,56.18,53.88,53.98,115690
2020-03-10,53.97,57.6,53.58,57.4,114131
2020-03-11,58.18,59.78,57.36,57.69,152419
2020-03-12,56.68,56.68,54.8,56.43,91076
2020-03-13,53.08,56.96,52.43,55.1,107264
2020-03-16,55.57,55.57,49.56,50.23,163725
2020-03-17,49.7,52.06,45.78,47.83,173351
2020-03-18,48.08,49.86,45.79,45.95,116276
2020-03-19,45.18,45.66,41.06,42.69,212921
2020-03-20,43.58,45.87,43.18,44.83,146145
2020-03-23,42.43,44.11,42.15,42.81,94908
2020-03-24,44.31,46.36,44.1,46.35,137978
2020-03-25,48.78,49.53,47.98,49.09,127014
2020-03-26,48.49,50.92,47.86,49.16,86246
2020-03-27,50.09,52.44,49.99,50.68,117310
2020-03-30,49.18,49.82,47.98,48.09,102356
2020-03-31,49.15,50.62,48.69,49.83,79108
2020-04-01,49.85,50.91,48.69,50.02,69790
2020-04-02,49.19,50.43,48.68,50.43,77915
2020-04-03,50.43,51.66,50.03,50.48,65158
2020-04-07,51.95,53.51,51.95,52.42,97422
2020-04-08,51.68,52.69,51.38,52.3,60483
2020-04-09,53.18,53.58,51.93,52.53,56085
2020-04-10,52.17,54.55,51.74,53.03,88107
2020-04-13,52.64,54.65,52.18,54.31,83486
2020-04-14,54.99,55.27,54.03,54.57,84810
2020-04-15,54.93,56.15,54.54,54.81,77043
2020-04-16,54.26,54.68,52.61,53.36,82791
2020-04-17,54.08,55.34,53.67,54.51,92118
2020-04-20,54.89,55.11,53.68,54.23,90302
2020-04-21,53.65,53.65,50.2,50.91,187230
2020-04-22,50.47,53.9,49.99,53.46,145218
2020-04-23,53.6,55.68,53.6,53.92,110532
2020-04-24,54.34,55.47,53.38,54.06,104941
2020-04-27,54.18,54.95,53.46,54.33,61848
2020-04-28,55.28,59.76,54.59,58.68,226743
2020-04-29,57.18,58.56,54.88,55.27,191255
2020-04-30,55.33,56.51,54.68,55.35,121667
2020-05-06,55.08,55.73,54.36,55.21,135138
2020-05-07,55.58,57.24,54.76,56.48,136613
2020-05-08,56.79,59.46,55.99,57.82,174332
2020-05-11,58.39,60.7,57.93,58.98,162812
2020-05-12,58.65,60.46,58.48,60.3,114027
2020-05-13,60.28,65.63,60.18,64.84,211020
2020-05-14,64.57,65.18,63.15,63.98,125726
2020-05-15,63.55,65.03,62.16,63.74,125145
2020-05-18,63.74,66.84,63.2,65.68,144433
2020-05-19,66.78,66.83,64.58,65.28,122466
2020-05-20,65.3,65.57,63.68,64.01,87433
2020-05-21,64.43,65.28,63.28,63.81,100292
2020-05-22,63.76,63.76,60.06,60.26,150704
2020-05-25,60.25,61.43,59.17,60.96,118510
2020-05-26,61.18,61.78,59.78,61.53,101816
2020-05-27,61.55,61.98,59.98,60.34,93608
2020-05-28,60.18,61.99,59.63,60.18,103564
2020-05-29,60.12,61.93,59.56,61.48,102803
2020-06-01,62.09,66.74,61.88,65.4,194289
2020-06-02,66.08,66.66,63.88,64.29,141565
2020-06-03,64.29,64.99,62.97,63.66,116740
2020-06-04,64.13,66.48,64.12,65.26,119357
2020-06-05,66.21,70.45,65.04,69.77,221008
2020-06-08,70.68,73.28,70.19,71.21,169110
2020-06-09,71.21,73.48,70.31,71.97,122719
2020-06-10,71.99,72.23,70.79,72.13,88997
2020-06-11,72.13,72.8,69.85,71.08,131446
2020-06-12,69.18,71.18,68.68,71.18,112375
2020-06-15,69.69,70.07,65.97,66.54,216585
2020-06-16,67.06,69.09,66.33,66.67,212073
2020-06-17,66.68,67.37,64.68,65.78,141181
2020-06-18,65.68,66.55,65.08,66.07,101980
2020-06-19,66.22,68.98,66.22,68.07,175146
2020-06-22,68.32,68.48,65.78,66.59,177228
2020-06-23,66.51,69.68,65.78,69.46,204118
2020-06-24,69.44,70.38,67.68,68.64,162712
2020-06-29,67.43,67.73,65.98,67.06,175229
2020-06-30,67.38,68.05,67.06,67.3,141729
2020-07-01,67.76,76.41,67.68,76.41,440457
2020-07-02,77.66,86.33,77.18,83.79,426302
2020-07-03,85.19,87.46,81.73,86.28,327626
2020-07-06,86.27,89.98,84.98,87.65,290370
2020-07-07,86.98,94.2,85.05,91.03,253572
2020-07-08,88.65,93.18,88.59,91.07,176460
2020-07-09,91.07,95.68,90.62,95.68,157411
2020-07-10,95.48,101.35,93.59,97.68,185745
2020-07-13,96.18,103.18,95.56,101.09,263571
2020-07-14,101.18,103.09,96.18,99.98,179935
2020-07-15,99.68,107.38,99.47,104.06,209542
2020-07-16,101.98,102.03,91.27,91.27,310380
2020-07-17,87.39,94.43,87.39,90.19,246060
2020-07-20,91.18,92.18,83.08,88.98,237361
2020-07-21,88.87,93.26,87.98,91.21,176062
2020-07-22,90.83,94.99,89.25,93.28,161711
2020-07-23,92.18,96.58,91.76,96.18,171109
2020-07-24,95.32,96.06,88.35,90.16,173770
2020-07-27,90.15,92.58,89.18,91.23,106373
2020-07-28,90.19,95.37,90.18,93.08,157619
2020-07-29,94.2,94.78,90.56,94.37,144068
2020-07-30,93.19,96.18,93.18,94.37,128436
2020-07-31,94.17,95.7,91.95,94.16,121967
2020-08-03,94.28,95.58,92.48,93.69,114793
2020-08-04,93.7,95.67,92.76,93.28,113556
2020-08-05,92.18,95.17,90.69,95.04,130933
2020-08-06,94.18,94.68,90.22,90.91,148122
2020-08-07,90.68,91.7,85.28,87.18,188746
2020-08-10,87.88,88.73,85.23,88.08,101291
2020-08-11,89.18,91.5,88.18,89.04,100708
2020-08-12,88.93,89.42,85.23,87.08,89967
2020-08-13,88.18,89.16,86.28,87.36,70905
2020-08-14,88.18,94.18,87.08,93.77,187517
2020-08-17,96.18,100.62,96.06,100.08,228555
2020-08-18,99.57,104.18,98.57,101.84,145354
2020-08-19,101.83,107.68,100.69,104.05,189941
2020-08-20,103.78,103.78,99.1,101.54,118019
2020-08-21,103.18,106.54,102.23,104.04,100120
2020-08-24,105.42,107.27,102.6,105.83,104918
2020-08-25,106.77,117.13,106.72,116.14,189865
2020-08-26,116.15,117.77,113.17,115.97,192775
2020-08-27,115.48,120.27,114.35,120.25,135182
2020-08-28,121.91,132.75,119.07,129.26,249875
2020-08-31,130.37,133.65,126.79,127.27,178738
2020-09-01,124.47,126.14,119.27,125.54,192345
2020-09-02,125.81,127.32,122.87,124.87,114419
2020-09-03,124.77,131.14,123.87,128.28,170352
2020-09-04,124.47,130.27,120.84,130.15,144429
2020-09-07,129.69,134.75,126.27,129.77,180445
2020-09-08,129.76,130.67,116.78,119.41,221978
2020-09-09,114.27,120.55,112.33,116.18,127803
2020-09-10,119.27,122.72,118.77,119.35,118498
2020-09-11,118.77,124.15,117.8,123.77,124005
2020-09-14,124.77,126.27,121.27,124.21,112204
2020-09-15,123.87,124.76,122.07,123.98,65549
2020-09-16,123.85,126.25,120.77,121.25,79704
2020-09-17,119.37,120.57,113.88,117.77,149988
2020-09-18,117.0,120.07,115.81,119.94,92703
2020-09-21,119.27,119.72,117.13,118.27,61703
2020-09-22,116.67,119.91,116.28,117.7,57956
2020-09-23,113.77,118.26,111.1,117.41,115514
2020-09-24,117.67,119.0,115.37,115.49,56949
2020-09-25,116.27,119.1,115.88,116.65,53671
2020-09-28,118.77,124.27,117.77,122.13,123085
2020-09-29,123.72,123.97,119.87,121.77,75808
2020-09-30,124.76,124.76,120.27,121.32,74209
2020-10-09,122.57,125.27,120.71,123.37,88247
2020-10-12,123.39,130.8,123.38,129.56,141530
2020-10-13,129.56,132.55,127.85,130.22,115849
2020-10-14,129.77,132.23,127.46,128.47,94365
2020-10-15,128.61,131.77,128.49,129.47,62774
2020-10-16,129.34,130.35,126.27,127.65,59468
2020-10-19,127.98,130.57,126.79,127.77,56360
2020-10-20,127.17,135.35,126.9,134.86,143136
2020-10-21,134.55,136.77,133.82,135.67,97142
2020-10-22,136.07,141.67,132.64,139.77,143307
2020-10-23,138.83,140.75,130.79,133.37,133040
2020-10-26,127.83,133.32,124.78,133.28,94800
2020-10-27,132.99,136.07,132.03,133.67,73010
2020-10-28,133.46,141.77,132.89,140.47,124985
2020-10-29,147.87,156.74,146.83,156.74,228567
2020-10-30,152.88,154.39,147.79,150.27,212869
2020-11-02,151.66,157.22,150.37,155.67,161500
2020-11-03,155.67,160.56,154.82,160.2,142481
2020-11-04,159.57,162.37,158.06,161.31,78849
2020-11-05,163.27,164.13,159.46,161.13,107778
2020-11-06,160.17,160.97,156.87,160.57,106629
2020-11-09,161.06,164.42,159.29,163.72,110411
2020-11-10,163.75,170.25,161.78,167.22,108860
2020-11-11,166.57,173.13,165.82,168.47,127717
2020-11-12,167.77,172.27,165.86,169.88,92088
2020-11-13,166.82,168.28,158.02,164.46,134798
2020-11-16,164.97,175.74,164.77,175.74,150086
2020-11-17,175.27,178.56,169.78,174.77,155128
2020-11-18,174.78,175.67,164.87,169.27,147420
2020-11-19,165.82,170.77,163.82,169.43,90013
2020-11-20,170.45,176.26,168.77,171.92,83399
2020-11-23,173.9,178.27,172.87,175.63,98661
2020-11-24,175.77,177.25,171.98,176.54,68684
2020-11-25,176.95,177.08,169.77,170.02,96557
2020-11-26,168.77,172.19,163.78,170.52,99326
2020-11-27,170.52,171.76,167.77,170.67,72614
2020-11-30,170.47,170.57,159.45,161.1,193130
2020-12-01,161.77,163.47,159.77,162.04,129516
2020-12-02,162.77,163.08,159.77,161.68,90171
2020-12-03,163.06,165.05,161.32,164.15,87541
2020-12-04,163.77,170.74,163.35,168.57,121558
2020-12-07,168.6,174.08,167.87,168.55,126959
2020-12-08,169.77,171.4,167.37,169.62,97954
2020-12-09,170.24,172.02,167.25,167.78,86489
2020-12-10,166.77,170.66,165.98,168.47,88818
2020-12-11,168.47,172.34,166.77,169.27,93392
2020-12-14,169.79,175.77,168.62,175.72,123744
2020-12-15,173.29,173.34,164.09,171.48,232504
2020-12-16,171.78,177.37,171.77,175.99,184559
2020-12-17,178.76,185.92,176.87,182.57,179174
2020-12-18,182.57,189.77,180.29,182.4,192300
2020-12-21,183.04,191.69,180.85,191.37,150232
2020-12-22,190.43,197.25,190.13,192.87,123978
2020-12-23,194.76,200.52,184.77,193.82,186459
2020-12-24,190.28,196.27,184.55,191.77,126611
2020-12-25,190.77,192.77,187.27,190.67,83802
2020-12-28,191.47,205.82,191.47,202.6,160795
2020-12-29,203.35,204.47,195.37,198.87,141990
2020-12-30,198.86,205.55,198.86,202.67,104455
2020-12-31,201.85,206.27,200.29,203.93,122596
2021-01-04,205.77,221.65,205.77,218.62,154335
2021-01-05,218.62,236.24,217.07,236.07,156409
2021-01-06,236.77,246.06,227.87,240.07,173947
2021-01-07,239.58,242.85,230.85,242.77,149606
2021-01-08,242.31,244.77,229.28,233.24,178894
2021-01-11,232.52,233.02,215.77,224.67,190568
2021-01-12,220.43,240.77,219.52,240.07,170498
2021-01-13,240.97,247.2,236.76,243.97,166067
2021-01-14,240.78,244.16,230.87,235.75,135785
2021-01-15,229.77,229.77,211.21,221.27,306728
2021-01-18,217.9,219.44,205.57,209.78,241308
2021-01-19,213.77,219.72,204.37,207.64,188496
2021-01-20,205.19,209.77,196.77,206.77,198201
2021-01-21,205.57,218.61,205.27,216.56,189020
2021-01-22,216.26,219.12,211.3,216.86,127122
2021-01-25,216.86,240.77,216.77,240.77,239183
2021-01-26,241.66,244.27,235.96,241.06,161879
2021-01-27,235.98,238.71,220.1,231.77,186295
2021-01-28,225.75,233.76,223.35,227.77,132784
2021-01-29,231.77,244.7,231.77,235.47,160258
2021-02-01,235.68,241.72,231.12,233.02,117868
2021-02-02,233.51,257.77,233.5,256.95,228420
2021-02-03,254.76,259.45,252.85,256.77,139759
2021-02-04,254.77,269.65,253.35,256.83,177016
2021-02-05,256.97,274.62,254.77,265.56,171661
2021-02-08,268.77,276.35,257.77,268.27,134744
2021-02-09,269.72,276.58,266.43,275.87,104250
2021-02-10,275.43,296.27,274.88,291.76,174464
2021-02-18,302.76,305.43,269.27,270.17,236514
2021-02-19,268.77,279.77,255.77,275.78,181747
2021-02-22,268.77,270.77,247.77,249.14,248742
2021-02-23,242.77,254.7,240.27,252.23,155686
2021-02-24,252.17,252.17,224.78,224.78,272696
2021-02-25,225.87,231.69,215.78,220.94,197517
2021-02-26,212.97,220.77,199.74,212.98,249916
2021-03-01,218.78,222.25,210.27,216.12,176187
2021-03-02,218.95,219.97,201.77,204.76,220736
2021-03-03,202.94,210.89,199.1,209.78,151465
2021-03-04,203.77,203.87,189.89,192.27,226484
2021-03-05,185.78,200.77,185.77,195.13,225371
2021-03-08,195.73,198.01,173.39,173.39,283094
2021-03-09,169.77,174.97,159.89,164.98,289986
2021-03-10,171.77,177.12,168.77,173.66,237368
2021-03-11,173.62,190.77,171.23,184.79,237108
2021-03-12,186.77,188.94,179.92,188.46,175841
2021-03-15,185.77,189.81,167.78,173.77,198429
2021-03-16,174.7,180.53,171.67,178.76,134481
2021-03-17,176.59,189.65,172.07,187.82,151806
2021-03-18,187.27,201.77,187.14,196.77,155805
2021-03-19,189.88,196.65,188.58,192.28,147995
2021-03-22,191.35,196.2,185.77,193.96,107868
2021-03-23,193.06,197.72,189.07,197.67,95728
2021-03-24,194.97,205.75,190.68,192.66,155353
2021-03-25,187.77,192.77,181.92,188.47,132244
2021-03-26,190.8,203.77,190.8,202.68,148201
2021-03-29,206.7,210.77,200.04,202.25,187067
2021-03-30,205.85,213.23,203.65,206.67,145572
2021-03-31,204.77,205.48,198.93,202.79,106277
2021-04-01,204.77,210.57,203.27,210.41,84187
2021-04-02,214.77,225.77,214.77,225.67,137883
2021-04-06,227.77,229.77,219.65,221.67,129258
2021-04-07,218.77,219.82,205.27,206.77,189785
2021-04-08,201.76,212.37,200.07,210.97,130815
2021-04-09,206.77,209.77,199.78,201.64,117574
2021-04-12,203.78,207.35,201.29,203.27,144154
2021-04-13,201.98,215.04,201.98,211.67,133968
2021-04-14,211.77,213.29,204.7,211.51,92430
2021-04-15,209.77,211.67,201.86,209.44,102961
2021-04-16,213.45,220.77,211.88,214.48,127161
2021-04-19,211.57,218.27,206.78,216.91,128436
2021-04-20,213.27,225.45,213.13,217.31,143897
2021-04-21,213.07,225.31,213.07,222.37,133281
2021-04-22,224.78,225.26,214.88,218.15,114818
2021-04-23,217.88,227.57,217.88,227.38,149450
2021-04-26,227.77,235.34,224.13,225.22,134704
2021-04-27,226.78,228.77,220.87,228.77,84354
2021-04-28,225.17,238.93,221.35,238.77,140314
2021-04-29,237.77,241.76,232.77,240.75,115220
2021-04-30,236.77,239.57,231.27,233.35,135742
2021-05-06,228.28,230.77,215.65,217.65,162477
2021-05-07,217.78,222.77,214.29,215.17,104207
2021-05-10,212.59,215.73,201.77,203.8,166881
2021-05-11,202.69,215.54,201.93,214.64,140036
2021-05-12,213.95,222.76,212.37,221.07,96823
2021-05-13,217.77,222.35,213.77,220.88,74420
2021-05-14,223.88,230.32,219.27,225.57,101652
2021-05-17,225.83,239.21,225.83,235.58,147570
2021-05-18,235.59,239.21,230.9,235.67,75570
2021-05-19,233.75,240.78,231.82,235.8,78980
2021-05-20,234.47,241.65,234.47,237.27,100518
2021-05-21,237.47,242.77,232.77,235.27,105476
2021-05-24,238.9,243.05,231.27,242.54,126170
2021-05-25,243.78,262.04,243.78,261.82,202853
2021-05-26,261.83,263.57,251.27,253.66,173102
2021-05-27,253.77,261.77,246.27,253.57,124106
2021-05-28,252.67,254.76,249.45,252.26,82068
2021-05-31,248.77,252.76,244.82,252.72,111670
2021-06-01,252.72,256.23,248.75,255.48,118617
2021-06-02,254.77,257.67,250.78,252.57,90596
2021-06-03,252.84,261.88,249.78,254.76,132332
2021-06-04,250.77,261.07,250.0,257.37,103806
2021-06-07,255.99,262.77,253.92,260.99,126720
2021-06-08,259.77,259.94,233.77,239.79,232919
2021-06-09,237.77,242.75,234.52,239.97,120351
2021-06-10,239.05,246.76,237.98,244.48,86155
2021-06-11,244.79,245.77,233.37,236.02,166971
2021-06-15,235.76,235.76,221.27,227.63,215651
2021-06-16,227.77,229.75,217.77,220.35,150163
2021-06-17,219.77,223.97,218.77,220.22,141293
2021-06-18,220.22,220.57,206.29,210.57,233607
2021-06-21,210.88,217.77,209.57,214.27,182704
2021-06-22,216.66,217.27,205.39,209.79,249715
2021-06-23,208.78,210.57,202.77,203.75,179643
2021-06-24,205.97,211.72,202.78,208.77,166294
2021-06-25,206.77,214.92,201.57,212.7,237273
2021-06-28,212.27,216.07,210.97,213.27,131902
