date,open,high,low,close,volume
2019-06-24,33.76,34.55,33.33,34.11,376972
2019-06-25,33.93,34.11,32.93,33.37,330480
2019-06-26,33.44,33.76,33.25,33.44,202549
2019-06-27,33.63,34.21,33.28,33.7,345210
2019-06-28,33.62,34.12,33.33,33.79,169576
2019-07-01,34.9,36.38,34.69,36.02,611630
2019-07-02,35.59,37.03,35.49,36.74,500486
2019-07-03,37.15,37.25,35.61,36.02,354336
2019-07-04,36.38,37.03,35.93,36.33,325227
2019-07-05,36.3,37.43,35.49,37.2,387085
2019-07-08,36.65,36.98,35.94,36.32,305691
2019-07-09,36.23,36.41,35.29,35.77,255433
2019-07-10,36.23,36.23,35.41,35.83,145526
2019-07-11,35.95,37.2,35.85,36.32,243812
2019-07-12,36.38,37.08,36.11,36.71,198068
2019-07-15,36.44,37.23,35.61,36.6,242963
2019-07-16,36.73,36.78,35.04,35.45,260092
2019-07-17,35.26,35.4,34.45,34.65,226490
2019-07-18,34.43,34.85,33.95,34.62,178857
2019-07-19,35.32,35.32,34.42,34.52,208174
2019-07-22,34.63,35.13,33.93,34.73,191810
2019-07-23,34.73,35.15,34.64,35.13,142463
2019-07-24,35.52,35.83,35.23,35.31,177386
2019-07-25,35.31,35.57,34.97,35.38,169263
2019-07-26,35.03,35.53,34.95,35.36,128944
2019-07-29,35.57,36.31,35.34,35.94,227422
2019-07-30,36.21,37.31,36.18,37.13,348705
2019-07-31,37.06,37.59,36.49,36.63,198317
2019-08-01,36.32,36.91,35.08,35.53,241273
2019-08-02,33.43,34.93,32.98,34.68,341764
2019-08-05,33.56,34.58,33.45,33.53,287863
2019-08-06,32.54,33.51,31.25,33.44,341739
2019-08-07,33.69,33.81,32.96,32.96,145318
2019-08-08,33.16,33.93,33.13,33.73,131924
2019-08-09,34.03,34.28,32.94,33.15,149813
2019-08-12,32.93,33.61,32.44,33.18,194252
2019-08-13,32.98,33.59,31.98,32.25,264441
2019-08-14,33.02,33.13,31.99,32.1,223878
2019-08-15,31.23,32.04,30.54,31.89,268173
2019-08-16,31.93,32.58,31.52,32.25,202214
2019-08-19,32.73,33.68,32.48,33.5,231819
2019-08-20,33.5,33.8,33.11,33.39,150967
2019-08-21,33.13,33.98,32.95,33.62,210180
2019-08-22,33.83,34.26,33.3,33.76,189289
2019-08-23,34.08,34.58,33.61,34.18,217678
2019-08-26,33.12,33.44,32.56,32.97,275970
2019-08-27,33.43,34.32,33.24,33.98,271391
2019-08-28,33.95,34.38,33.58,34.15,214675
2019-08-29,34.08,34.43,33.53,33.86,208601
2019-08-30,34.53,35.33,34.03,34.71,278272
2019-09-02,35.63,36.68,35.44,36.16,515615
2019-09-03,36.71,36.92,36.01,36.24,307409
2019-09-04,36.18,36.71,35.53,36.38,317525
2019-09-05,36.81,36.9,35.76,35.83,302362
2019-09-06,36.03,36.31,35.4,36.14,248580
2019-09-09,36.62,36.82,35.75,36.04,290736
2019-09-10,35.93,36.01,35.13,35.77,235866
2019-09-11,35.93,36.33,35.08,35.33,196084
2019-09-12,35.81,36.23,35.45,36.03,213001
2019-09-16,36.33,36.34,35.28,35.4,236810
2019-09-17,35.18,35.39,34.67,34.93,206923
2019-09-18,35.2,35.2,34.5,34.64,225071
2019-09-19,35.02,35.37,34.51,34.77,204971
2019-09-20,35.05,35.13,34.03,34.63,275464
2019-09-23,34.57,34.57,33.62,34.01,206873
2019-09-24,33.97,34.38,33.49,34.0,207246
2019-09-25,33.93,33.93,32.94,33.01,292974
2019-09-26,33.12,33.4,32.43,32.93,245435
2019-09-27,32.93,33.32,32.59,33.25,199733
2019-09-30,33.03,33.71,32.84,33.03,163708
2019-10-08,33.33,34.74,33.18,34.58,422486
2019-10-09,34.17,34.58,33.84,34.43,188489
2019-10-10,34.41,34.41,33.7,34.11,171209
2019-10-11,34.36,34.98,34.04,34.85,218166
2019-10-14,35.26,35.75,35.03,35.38,264697
2019-10-15,35.68,35.87,35.1,35.4,167607
2019-10-16,35.7,36.13,35.39,35.59,206093
2019-10-17,35.96,35.96,34.89,35.15,184568
2019-10-18,35.5,35.9,34.38,34.58,181280
2019-10-21,34.63,35.58,34.63,35.41,181513
2019-10-22,35.71,36.09,35.43,35.87,187410
2019-10-23,35.51,36.03,35.43,35.66,131211
2019-10-24,35.77,35.83,35.19,35.68,139077
2019-10-25,35.91,35.91,34.71,35.73,182032
2019-10-28,35.93,36.05,35.3,35.52,193378
2019-10-29,35.88,36.4,35.63,35.93,229410
2019-10-30,35.61,35.93,34.99,35.4,160286
2019-10-31,36.93,37.92,36.47,37.43,627930
2019-11-01,37.73,41.43,37.53,40.82,745652
2019-11-04,41.48,41.93,40.64,41.07,384285
2019-11-05,41.42,42.01,40.71,41.32,343451
2019-11-06,41.7,42.23,41.2,41.77,264351
2019-11-07,41.63,41.63,40.72,41.43,203387
2019-11-08,42.71,42.73,41.26,41.55,310047
2019-11-11,40.58,40.64,38.93,39.13,435712
2019-11-12,38.63,39.03,37.68,38.02,361576
2019-11-13,38.81,38.84,38.04,38.48,228965
2019-11-14,38.81,38.91,37.54,38.52,209790
2019-11-15,38.65,38.93,38.29,38.48,141967
2019-11-18,38.48,38.91,37.73,38.62,180038
2019-11-19,38.51,39.91,38.33,39.76,252679
2019-11-20,39.93,39.94,39.04,39.08,139824
2019-11-21,38.93,39.18,37.68,38.13,198835
2019-11-22,38.4,39.13,37.39,37.66,206827
2019-11-25,37.66,38.47,36.95,38.46,180129
2019-11-26,39.23,39.28,38.07,38.49,187706
2019-11-27,37.36,37.52,36.6,37.06,290811
2019-11-28,37.67,37.67,36.69,37.1,203120
2019-11-29,37.04,37.07,35.61,36.23,253827
2019-12-02,36.51,37.02,36.25,36.68,180987
2019-12-03,36.69,36.96,36.02,36.46,208876
2019-12-04,36.22,37.32,35.93,37.29,273805
2019-12-05,37.78,37.8,37.04,37.46,205044
2019-12-06,37.57,38.67,37.46,38.13,237936
2019-12-09,38.53,39.43,38.11,38.74,208515
2019-12-10,38.65,39.81,38.63,39.58,207177
2019-12-11,39.6,39.71,38.73,38.99,139655
2019-12-12,39.46,39.6,38.73,38.85,127084
2019-12-13,39.93,40.43,39.5,40.33,284443
2019-12-16,40.03,40.26,39.73,40.04,216487
2019-12-17,40.04,40.88,39.67,40.43,255847
2019-12-18,40.73,41.23,39.84,40.13,236488
2019-12-19,39.93,40.43,39.79,40.01,134764
2019-12-20,40.28,40.53,39.73,39.73,181366
2019-12-23,40.25,40.25,38.91,39.2,240867
2019-12-24,39.22,39.43,38.71,39.01,173345
2019-12-25,39.13,39.68,38.93,39.13,162257
2019-12-26,39.33,39.66,39.09,39.53,142620
2019-12-27,39.73,40.06,39.09,39.13,181588
2019-12-30,38.93,40.53,38.58,40.16,238029
2019-12-31,40.1,40.33,39.84,40.18,159794
2020-01-02,40.59,41.82,40.34,41.68,346226
2020-01-03,41.83,41.89,40.11,40.19,270043
2020-01-06,39.73,40.13,37.93,39.13,288425
2020-01-07,39.33,40.14,39.13,39.98,225265
2020-01-08,39.44,40.91,39.3,40.21,253210
2020-01-09,40.73,41.66,40.43,41.38,296354
2020-01-10,41.9,42.42,41.38,41.92,280706
2020-01-13,42.43,42.59,41.43,42.04,279512
2020-01-14,42.43,42.73,41.65,41.81,162500
2020-01-15,41.83,41.93,40.81,41.43,214900
2020-01-16,41.93,41.99,41.16,41.59,199814
2020-01-17,41.92,42.93,41.42,42.24,217133
2020-01-20,42.73,42.89,41.76,42.13,201911
2020-01-21,41.63,41.69,39.96,40.03,276432
2020-01-22,39.45,39.89,37.93,39.41,411606
2020-01-23,38.03,38.67,36.93,37.03,596537
2020-02-03,31.52,34.52,31.52,32.12,705067
2020-02-04,32.23,34.75,32.23,34.72,404131
2020-02-05,34.85,35.4,34.38,34.8,348950
2020-02-06,34.8,35.89,34.29,35.72,393668
2020-02-07,35.43,35.46,34.13,34.76,344090
2020-02-10,34.23,34.71,33.65,34.23,346048
2020-02-11,35.12,36.92,34.73,36.61,493882
2020-02-12,36.5,37.29,35.95,36.82,234338
2020-02-13,36.49,36.51,35.43,35.73,319307
2020-02-14,35.43,35.89,35.11,35.67,210044
2020-02-17,35.27,36.35,35.17,36.33,325053
2020-02-18,36.33,36.33,35.25,35.46,332035
2020-02-19,35.29,35.8,35.1,35.47,237329
2020-02-20,35.63,36.91,35.25,36.79,370412
2020-02-21,36.43,36.75,35.95,36.21,297799
2020-02-24,37.29,37.3,36.38,36.84,407824
2020-02-25,35.93,36.39,35.73,36.36,315462
2020-02-26,35.63,37.25,35.14,36.23,387240
2020-02-27,36.23,37.13,36.14,36.84,284935
2020-02-28,35.81,36.11,34.72,34.98,334057
2020-03-02,34.98,36.68,34.98,36.27,318934
2020-03-03,36.44,36.93,35.9,36.43,264999
2020-03-04,35.93,36.37,35.54,36.18,239084
2020-03-05,36.48,38.73,36.28,38.47,575718
2020-03-06,37.75,38.23,37.47,37.73,280243
2020-03-09,36.33,36.4,35.74,35.82,356343
2020-03-10,35.82,37.61,35.82,37.25,375632
2020-03-11,37.05,37.25,36.39,36.4,192607
2020-03-12,35.78,35.8,34.81,35.1,344055
2020-03-13,32.8,34.89,32.0,33.83,452084
2020-03-16,34.13,34.2,31.93,32.03,396679
2020-03-17,31.55,33.23,30.5,30.93,477082
2020-03-18,31.63,33.82,31.51,31.63,586059
2020-03-19,32.28,32.53,29.43,30.53,554869
2020-03-20,31.18,31.66,30.43,30.98,367067
2020-03-23,29.43,29.91,28.23,28.43,477036
2020-03-24,29.28,30.18,28.84,29.92,419576
2020-03-25,31.43,32.09,30.79,31.42,390113
2020-03-26,31.33,31.7,30.77,30.93,232484
2020-03-27,31.93,32.38,31.31,31.38,260154
2020-03-30,30.73,30.73,29.43,30.02,370522
2020-03-31,30.69,31.28,30.27,30.35,225253
2020-04-01,30.88,31.25,29.98,30.51,234391
2020-04-02,30.1,30.93,29.73,30.89,235144
2020-04-03,30.73,30.99,30.14,30.31,196382
2020-04-07,31.14,31.33,30.63,30.9,400486
2020-04-08,30.53,30.66,29.99,30.17,244268
2020-04-09,30.45,30.48,30.04,30.23,171399
2020-04-10,30.23,32.49,29.97,31.21,412461
2020-04-13,31.52,32.51,31.23,31.82,310765
2020-04-14,32.6,32.63,31.53,32.41,307942
2020-04-15,31.93,33.21,31.13,32.13,395915
2020-04-16,32.13,32.13,31.2,31.42,279294
2020-04-17,31.93,32.24,31.53,32.02,352499
2020-04-20,32.22,32.91,31.94,32.66,208857
2020-04-21,32.92,32.93,31.93,32.18,209713
2020-04-22,32.13,33.4,31.92,33.33,207637
2020-04-23,33.62,34.32,33.24,33.92,271166
2020-04-24,33.97,34.23,33.64,33.94,133416
2020-04-27,33.2,34.17,32.78,33.43,215235
2020-04-28,33.43,33.87,32.68,33.72,251835
2020-04-29,33.33,34.7,33.08,34.18,206235
2020-04-30,35.23,36.09,35.23,35.68,340323
2020-05-06,34.93,36.13,34.63,36.13,328565
2020-05-07,36.12,36.38,35.77,35.93,213755
2020-05-08,36.41,38.41,36.16,38.26,409621
2020-05-11,38.52,40.43,38.35,38.84,379598
2020-05-12,39.43,40.31,38.96,39.93,286034
2020-05-13,39.53,39.93,38.84,39.68,219386
2020-05-14,39.68,40.23,39.44,39.93,180020
2020-05-15,39.93,40.03,38.8,38.88,233617
2020-05-18,39.43,40.13,38.56,39.42,261775
2020-05-19,40.33,41.13,39.93,40.69,278551
2020-05-20,40.46,41.03,40.45,40.96,190615
2020-05-21,41.48,41.57,40.29,40.65,149135
2020-05-22,40.37,40.48,38.54,39.05,260862
2020-05-25,40.23,40.32,38.07,38.77,159445
2020-05-26,39.23,40.18,38.7,39.93,184308
2020-05-27,40.18,41.31,39.82,40.18,258065
2020-05-28,41.1,41.3,39.76,40.08,206031
2020-05-29,39.92,41.18,39.92,40.95,182549
2020-06-01,41.23,42.41,41.23,42.35,294803
2020-06-02,43.19,43.19,42.08,42.23,206805
2020-06-03,42.68,42.9,41.44,41.86,180929
2020-06-04,42.38,43.43,42.24,42.38,140258
2020-06-05,42.52,42.71,42.13,42.48,127259
2020-06-08,42.93,45.09,42.56,43.69,359440
2020-06-09,44.08,44.96,43.81,44.19,240135
2020-06-10,44.61,44.74,43.71,43.85,190148
2020-06-11,43.88,44.14,42.63,43.19,201377
2020-06-12,42.23,43.53,42.03,43.51,185190
2020-06-15,42.62,42.96,41.53,41.53,320004
2020-06-16,42.22,42.83,42.12,42.53,183088
2020-06-17,42.34,42.41,41.18,41.43,221283
2020-06-18,41.38,41.52,40.69,41.38,267225
2020-06-19,41.38,43.51,41.38,43.3,324280
2020-06-22,43.13,43.48,42.45,42.62,219797
2020-06-23,42.39,42.99,42.01,42.53,181146
2020-06-24,42.73,43.71,42.62,43.23,200320
2020-06-29,43.23,43.53,42.24,43.48,261061
2020-06-30,43.53,44.53,43.03,43.32,261252
2020-07-01,43.23,46.02,42.45,45.97,442610
2020-07-02,45.34,46.95,45.14,46.48,435262
2020-07-03,46.63,47.48,45.36,45.92,340798
2020-07-06,46.34,48.52,46.04,47.56,599258
2020-07-07,47.67,51.08,47.63,47.91,490390
2020-07-08,47.83,48.83,46.79,47.51,284820
2020-07-09,47.53,48.53,46.53,48.51,312281
2020-07-10,48.03,48.05,46.73,46.93,273297
2020-07-13,46.45,47.63,46.37,46.78,344679
2020-07-14,47.39,47.4,44.72,45.37,382960
2020-07-15,45.42,47.53,45.38,46.51,436949
2020-07-16,46.53,48.02,44.62,44.67,369589
2020-07-17,44.33,47.95,44.25,47.43,360876
2020-07-20,47.43,51.21,46.81,50.91,600694
2020-07-21,50.53,51.45,49.6,50.88,328747
2020-07-22,50.33,51.51,49.84,50.88,303898
2020-07-23,50.03,54.0,49.89,53.72,487159
2020-07-24,52.7,53.68,49.53,50.03,409256
2020-07-27,51.14,51.33,48.33,50.71,273029
2020-07-28,50.71,52.07,50.15,50.64,234103
2020-07-29,50.88,55.53,50.88,55.16,460542
2020-07-30,55.13,55.83,53.78,54.5,194808
2020-07-31,54.11,57.28,53.6,55.28,293575
2020-08-03,55.53,58.27,55.34,56.02,343310
2020-08-04,55.53,55.81,53.86,55.58,292271
2020-08-05,54.53,55.93,54.33,54.93,191118
2020-08-06,54.53,55.33,53.57,54.13,218735
2020-08-07,53.91,54.64,52.38,54.08,254144
2020-08-10,53.73,55.93,52.83,55.53,241055
2020-08-11,55.68,57.02,54.71,54.83,205681
2020-08-12,54.19,55.14,52.7,53.19,289738
2020-08-13,53.34,54.61,53.31,53.54,130645
2020-08-14,53.53,55.6,53.26,55.57,161197
2020-08-17,55.93,57.33,54.93,55.66,245172
2020-08-18,55.67,56.27,54.59,55.33,193015
2020-08-19,55.23,55.83,53.53,53.65,253273
2020-08-20,53.33,53.62,52.18,52.57,219076
2020-08-21,52.68,53.41,52.38,52.91,126456
2020-08-24,52.83,53.92,52.69,53.9,174279
2020-08-25,53.88,53.93,53.07,53.51,179318
2020-08-26,53.51,54.93,52.18,52.82,237702
2020-08-27,52.83,53.38,50.62,51.52,342932
2020-08-28,50.93,54.05,50.63,53.81,323186
2020-08-31,54.56,57.02,54.06,54.07,258683
2020-09-01,54.09,55.75,54.08,55.23,205477
2020-09-02,55.53,56.02,53.91,54.46,183108
2020-09-03,54.53,56.51,54.25,54.46,325309
2020-09-04,53.03,53.41,51.73,52.32,359336
2020-09-07,51.63,52.2,50.02,50.23,442226
2020-09-08,50.23,50.53,49.17,50.41,263509
2020-09-09,49.53,50.11,48.26,48.39,284542
2020-09-10,49.04,49.74,48.44,49.43,210302
2020-09-11,49.03,50.33,48.11,49.71,215127
2020-09-14,49.81,51.78,49.73,51.53,217393
2020-09-15,52.05,54.3,51.99,53.95,290016
2020-09-16,53.82,55.51,52.73,53.19,291213
2020-09-17,53.33,54.53,52.84,54.13,274435
2020-09-18,54.65,54.86,53.57,53.81,217515
2020-09-21,53.78,54.69,52.94,53.56,165610
2020-09-22,53.03,54.09,52.99,53.42,139967
2020-09-23,53.54,54.89,53.01,54.6,171445
2020-09-24,54.09,54.48,53.2,53.99,200758
2020-09-25,54.18,55.3,53.61,53.83,120815
2020-09-28,53.83,55.03,53.49,54.43,173937
2020-09-29,54.53,56.43,54.53,55.98,233914
2020-09-30,56.43,57.16,55.81,56.13,221337
2020-10-09,56.59,57.69,56.54,56.92,251587
2020-10-12,56.13,57.51,55.83,57.51,263256
2020-10-13,57.51,59.48,56.97,59.42,255775
2020-10-14,58.63,60.0,58.33,58.78,196134
2020-10-15,58.56,60.49,58.31,59.63,192110
2020-10-16,59.23,59.91,58.23,58.33,145917
2020-10-19,58.35,60.68,58.04,58.53,177792
2020-10-20,58.04,60.51,58.04,59.83,154354
2020-10-21,59.41,61.58,59.41,61.03,213889
2020-10-22,60.83,62.09,59.73,61.93,156502
2020-10-23,61.28,61.78,58.63,58.64,181233
2020-10-26,58.51,60.33,57.13,60.19,165905
2020-10-27,59.63,60.32,58.92,59.24,156921
2020-10-28,59.29,61.03,59.16,60.24,187216
2020-10-29,59.53,65.42,59.33,64.71,377794
2020-10-30,65.58,66.03,61.08,61.4,328417
2020-11-02,62.54,68.53,62.53,66.93,522253
2020-11-03,66.94,66.98,64.43,66.08,351575
2020-11-04,66.13,70.41,65.73,69.19,389583
2020-11-05,69.58,72.03,68.57,69.64,356240
2020-11-06,69.66,74.83,68.66,73.67,468036
2020-11-09,73.99,77.99,72.96,74.25,470786
2020-11-10,73.23,73.25,70.04,73.19,352383
2020-11-11,71.73,73.3,70.21,71.63,341980
2020-11-12,74.03,74.32,71.76,74.13,282238
2020-11-13,73.83,74.09,72.32,74.05,216052
2020-11-16,75.03,75.33,70.59,72.89,372724
2020-11-17,73.33,75.03,72.9,73.45,289689
2020-11-18,73.57,75.08,71.68,72.82,229527
2020-11-19,73.53,78.85,73.04,77.53,413156
2020-11-20,77.66,78.32,74.99,75.12,461606
2020-11-23,74.03,77.21,72.95,77.0,456914
2020-11-24,76.95,76.98,72.54,74.18,399669
2020-11-25,74.18,74.92,72.38,73.09,291595
2020-11-26,72.53,73.09,69.54,70.55,475096
2020-11-27,70.99,72.39,70.07,71.33,230373
2020-11-30,70.84,72.03,69.79,70.38,299269
2020-12-01,69.78,71.53,69.78,71.45,236925
2020-12-02,72.53,74.12,72.07,73.44,366072
2020-12-03,73.32,73.61,71.74,73.13,255520
2020-12-04,72.35,72.59,70.7,71.89,327226
2020-12-07,72.41,72.53,71.05,71.59,202285
2020-12-08,71.05,71.66,68.98,70.23,366900
2020-12-09,69.54,70.15,67.03,67.09,461126
2020-12-10,67.03,68.98,67.03,68.63,253001
2020-12-11,69.43,69.43,66.94,67.53,225061
2020-12-14,69.41,69.53,66.86,67.97,262470
2020-12-15,68.45,69.93,66.93,69.26,328120
2020-12-16,69.64,72.6,69.46,71.63,413021
2020-12-17,72.23,74.31,71.98,73.2,316461
2020-12-18,72.64,73.52,71.85,72.83,274777
2020-12-21,73.25,73.25,70.57,72.34,283689
2020-12-22,71.86,74.31,70.95,73.28,310715
2020-12-23,73.51,77.03,73.06,75.53,390547
2020-12-24,75.53,76.42,74.08,76.42,197783
2020-12-25,76.2,77.75,75.03,77.11,217072
2020-12-28,77.01,80.88,76.94,79.33,394786
2020-12-29,79.29,79.32,77.29,78.72,216552
2020-12-30,79.03,80.13,77.74,79.51,231644
2020-12-31,79.53,82.51,79.51,81.97,268672
2021-01-04,82.43,85.48,81.56,82.54,338827
2021-01-05,81.6,85.47,80.53,85.07,351148
2021-01-06,86.53,88.33,83.18,84.49,360203
2021-01-07,85.53,89.2,84.73,88.35,451401
2021-01-08,87.53,88.23,84.78,86.54,330690
2021-01-11,86.73,87.86,83.53,84.53,341892
2021-01-12,83.84,87.81,83.84,87.63,355296
2021-01-13,88.53,89.24,85.57,86.87,343487
2021-01-14,87.13,87.92,82.92,83.13,373815
2021-01-15,82.56,83.7,80.31,83.22,357438
2021-01-18,82.92,83.81,81.04,82.65,286772
2021-01-19,83.22,83.64,78.01,78.38,423078
2021-01-20,79.53,81.65,79.03,79.81,322023
2021-01-21,80.77,84.53,80.52,83.63,409302
2021-01-22,83.53,85.06,81.62,84.1,307756
2021-01-25,84.53,86.4,82.23,85.51,377360
2021-01-26,84.53,84.53,80.63,81.47,407670
2021-01-27,80.62,83.37,79.91,81.48,283269
2021-01-28,80.06,80.52,78.03,78.69,310572
2021-01-29,78.88,81.32,77.21,79.86,372465
2021-02-01,79.86,82.04,78.19,81.73,286063
2021-02-02,80.93,83.73,80.93,82.11,315444
2021-02-03,83.03,83.93,79.73,81.17,323955
2021-02-04,79.82,81.12,78.76,79.93,364864
2021-02-05,80.51,81.9,78.53,80.78,372624
2021-02-08,80.79,81.03,77.93,80.19,377436
2021-02-09,81.12,85.43,80.42,85.43,537122
2021-02-10,86.45,91.53,85.03,90.64,536799
2021-02-18,90.65,90.89,80.53,81.83,940429
2021-02-19,78.54,81.86,78.54,81.52,693877
2021-02-22,80.81,80.81,73.91,73.97,903986
2021-02-23,72.58,75.53,72.36,74.47,604755
2021-02-24,79.63,82.13,76.65,78.55,1003546
2021-02-25,78.43,79.32,75.63,77.47,416370
2021-02-26,75.53,78.02,74.55,76.61,601123
2021-03-01,76.93,78.83,75.36,76.86,370844
2021-03-02,78.4,79.37,76.23,77.05,473398
2021-03-03,76.26,77.25,75.03,77.02,330592
2021-03-04,75.75,76.11,72.97,73.43,446348
2021-03-05,71.1,73.8,69.56,73.03,409487
2021-03-08,72.03,73.24,68.97,69.03,488293
2021-03-09,68.18,68.43,65.23,65.52,568963
2021-03-10,67.53,68.19,65.58,67.19,473168
2021-03-11,68.11,70.03,67.03,69.48,408116
2021-03-12,69.5,71.56,68.74,69.49,323645
2021-03-15,68.34,68.37,64.53,65.83,490514
2021-03-16,65.94,66.56,65.08,66.11,349261
2021-03-17,65.54,67.81,64.89,67.6,370952
2021-03-18,68.51,70.53,68.33,70.24,347036
2021-03-19,68.53,70.13,67.92,68.84,305292
2021-03-22,68.52,69.06,65.83,66.91,314093
2021-03-23,66.91,66.97,64.6,65.0,369696
2021-03-24,65.03,66.01,64.79,65.21,235368
2021-03-25,64.6,65.03,62.83,64.21,247525
2021-03-26,64.63,66.03,63.49,65.54,310830
2021-03-29,65.49,66.0,64.53,65.0,294535
2021-03-30,65.39,67.02,64.64,66.0,351972
2021-03-31,66.33,66.51,64.78,65.76,273525
2021-04-01,65.53,69.41,65.33,68.96,352045
2021-04-02,69.03,72.03,68.43,70.64,291525
2021-04-06,70.69,71.23,67.53,67.91,257668
2021-04-07,67.91,68.02,65.41,66.25,299775
2021-04-08,66.04,66.45,65.48,66.21,182114
2021-04-09,66.51,66.51,63.77,63.98,322386
2021-04-12,63.83,64.79,62.53,62.83,252775
2021-04-13,62.48,63.35,61.65,62.22,213628
2021-04-14,62.5,64.16,62.42,63.66,210692
2021-04-15,63.66,64.53,62.49,63.81,174453
2021-04-16,63.83,64.13,62.43,63.43,153478
2021-04-19,63.53,65.64,62.53,65.2,267594
2021-04-20,64.61,65.03,63.56,64.51,231534
2021-04-21,63.53,64.03,63.03,63.13,251906
2021-04-22,63.15,63.82,62.54,63.78,230969
2021-04-23,63.95,67.53,63.79,67.39,451416
2021-04-26,67.77,68.53,63.44,63.56,418029
2021-04-27,63.5,65.16,62.73,64.25,190001
2021-04-28,64.53,65.23,63.61,65.08,179026
2021-04-29,65.59,67.78,65.4,66.96,298160
2021-04-30,68.23,68.23,63.33,63.7,582377
2021-05-06,61.84,63.3,61.02,61.09,491159
2021-05-07,60.93,61.08,58.53,58.61,437295
2021-05-10,59.36,62.73,59.36,61.53,549440
2021-05-11,60.69,62.53,60.12,61.87,273335
2021-05-12,62.43,62.43,59.98,60.8,273410
2021-05-13,59.65,60.03,58.53,58.68,329508
2021-05-14,58.83,60.1,57.15,59.97,304811
2021-05-17,60.53,62.88,60.41,61.93,418092
2021-05-18,63.33,63.53,60.73,61.37,268555
2021-05-19,60.58,61.29,60.03,60.86,225053
2021-05-20,62.53,64.39,61.1,64.23,735331
2021-05-21,64.63,66.63,64.4,65.08,502224
2021-05-24,66.16,66.53,64.48,65.73,360149
2021-05-25,66.5,67.73,65.87,66.81,417467
2021-05-26,67.43,68.52,65.98,67.86,360382
2021-05-27,68.52,68.56,66.96,67.43,296157
2021-05-28,66.81,66.82,65.53,66.06,387415
2021-05-31,66.23,66.23,63.27,64.53,523951
2021-06-01,64.44,64.44,62.85,63.7,473371
2021-06-02,64.53,64.63,63.63,64.63,342847
2021-06-03,64.63,64.97,62.61,63.06,416690
2021-06-04,62.54,63.63,61.66,62.86,283066
2021-06-07,62.88,62.9,61.28,61.91,277275
2021-06-08,62.03,62.43,60.76,61.15,320893
2021-06-09,61.4,61.75,60.33,60.72,251380
2021-06-10,60.83,61.07,60.03,60.53,320756
2021-06-11,60.53,60.73,58.64,59.13,465214
2021-06-15,59.0,59.63,57.13,58.37,445900
2021-06-16,59.03,60.39,58.33,60.13,449702
2021-06-17,60.33,60.46,58.43,58.59,299292
2021-06-18,58.46,59.34,57.29,58.93,388179
2021-06-21,58.95,58.96,56.3,57.13,477386
2021-06-22,57.03,58.01,56.01,56.41,410342
2021-06-23,56.34,58.42,55.83,58.3,434044
2021-06-24,59.63,59.63,57.84,58.33,287028
2021-06-25,58.7,58.91,57.71,58.3,412552
2021-06-28,58.31,59.03,57.63,58.34,306846
2021-06-29,58.91,58.93,56.37,56.59,349799
2021-06-30,56.23,57.03,55.98,56.5,284444
2021-07-01,56.43,58.52,55.69,58.37,446418
2021-07-02,57.76,57.88,55.79,56.23,403184
2021-07-05,55.41,55.5,51.91,53.33,780811
2021-07-06,52.79,54.48,51.94,53.74,410637
2021-07-07,54.08,57.08,53.74,55.52,559598
2021-07-08,55.13,55.92,53.99,55.13,359770
2021-07-09,54.68,55.71,53.84,54.33,290798
2021-07-12,54.77,56.63,54.05,55.83,404955
2021-07-13,55.91,58.46,55.71,57.93,474532
2021-07-14,57.58,57.93,56.69,57.13,334055
2021-07-15,57.13,57.48,55.74,56.3,319702
2021-07-16,56.43,56.43,53.93,54.83,456910
2021-07-19,54.92,55.43,53.73,55.27,305612
2021-07-20,54.79,55.35,54.14,54.74,230948
2021-07-21,54.85,55.05,52.94,53.12,515187
2021-07-22,53.12,55.02,52.11,53.43,428838
2021-07-23,53.43,54.01,51.64,52.09,424513
2021-07-26,50.71,51.2,49.0,49.81,570129
2021-07-27,49.8,50.11,46.53,46.53,618699
2021-07-28,46.53,48.93,46.24,48.41,477829
2021-07-29,49.63,49.63,47.76,48.43,392713
2021-07-30,48.22,49.21,47.09,48.64,419779
2021-08-02,48.63,51.79,47.71,51.21,544453
2021-08-03,50.63,57.39,50.31,56.05,899928
2021-08-04,55.53,56.81,54.86,55.12,426362
2021-08-05,54.58,56.74,54.22,55.03,453383
2021-08-06,55.13,56.18,53.18,55.48,344818
2021-08-09,54.73,58.63,54.5,57.6,513619
2021-08-10,57.23,57.98,55.96,57.98,323715
2021-08-11,57.47,58.68,57.0,57.06,285607
2021-08-12,56.63,57.6,55.73,56.05,305393
2021-08-13,56.05,57.11,54.93,56.74,303013
2021-08-16,56.74,60.58,56.58,60.12,663056
2021-08-17,60.11,60.63,58.24,58.53,414103
2021-08-18,58.52,60.13,57.83,59.63,326173
2021-08-19,60.09,60.41,57.0,57.07,328662
2021-08-20,56.12,57.62,54.92,57.13,301298
2021-08-23,56.83,57.68,55.26,55.74,242164
2021-08-24,55.33,56.28,53.31,55.63,387440
2021-08-25,55.23,55.83,54.13,54.28,253519
2021-08-26,54.27,54.78,52.64,53.06,305609
2021-08-27,53.06,54.11,52.51,52.93,245561
2021-08-30,53.08,53.24,50.44,51.11,453444
2021-08-31,51.03,53.02,50.39,51.13,319641
2021-09-01,51.64,54.98,50.31,54.28,541205
