date,open,high,low,close,volume
2023-03-17,292.79,294.8,275.03,276.75,74715
2023-03-20,276.75,280.68,272.2,273.2,36434
2023-03-21,275.57,284.6,274.81,283.3,34982
2023-03-22,285.54,287.69,280.81,286.4,24347
2023-03-23,285.05,290.68,284.88,289.68,18068
2023-03-24,288.36,291.5,281.8,281.8,24888
2023-03-27,281.8,286.5,278.8,283.3,26559
2023-03-28,283.8,286.0,279.85,285.43,22747
2023-03-29,288.03,288.8,284.2,285.8,20530
2023-03-30,286.8,293.74,284.83,291.26,31212
2023-03-31,292.54,293.27,289.0,289.51,22558
2023-04-03,289.51,289.75,279.8,280.9,38523
2023-04-04,281.3,283.3,278.01,281.92,29753
2023-04-06,281.74,282.8,279.1,280.86,20474
2023-04-07,278.11,288.57,278.11,286.8,26046
2023-04-10,286.9,292.6,285.91,289.7,27443
2023-04-11,293.3,293.3,287.47,287.58,24108
2023-04-12,288.21,289.74,285.47,286.15,24921
2023-04-13,284.8,293.35,282.0,291.16,44449
2023-04-14,292.8,293.6,289.72,290.3,24223
2023-04-17,289.68,293.3,285.99,291.06,32793
2023-04-18,290.8,294.7,289.49,292.31,24104
2023-04-19,291.66,296.3,290.88,295.45,33047
2023-04-20,296.8,297.0,286.06,286.83,31811
2023-04-21,286.82,287.55,276.68,279.3,46073
2023-04-24,281.71,282.08,276.86,279.3,34182
2023-04-25,278.8,281.67,277.3,280.52,28721
2023-04-26,277.8,282.59,276.93,278.3,32172
2023-04-27,278.3,287.79,275.0,286.8,37516
2023-04-28,289.7,289.8,284.9,289.7,46720
2023-05-04,292.08,292.8,286.94,292.8,38645
2023-05-05,292.8,294.31,289.46,292.16,27891
2023-05-08,293.16,293.66,275.81,278.94,63465
2023-05-09,277.8,285.8,276.33,282.0,43809
2023-05-10,283.8,286.65,276.51,285.12,33262
2023-05-11,283.22,286.3,280.91,281.84,21515
2023-05-12,282.8,289.13,280.96,284.59,25588
2023-05-15,284.63,287.79,282.91,287.74,22309
2023-05-16,289.8,290.79,286.05,288.4,24577
2023-05-17,288.49,290.4,286.5,287.35,17967
2023-05-18,287.35,288.8,283.7,285.26,21214
2023-05-19,284.89,291.57,283.81,288.85,24192
2023-05-22,291.25,292.83,288.85,290.8,19532
2023-05-23,292.8,293.3,289.01,289.18,19076
2023-05-24,291.0,292.49,286.38,289.8,25654
2023-05-25,289.67,293.25,287.55,292.51,26408
2023-05-26,293.2,302.8,291.81,295.16,33633
2023-05-29,295.68,296.6,288.8,294.32,38451
2023-05-30,296.5,296.5,287.3,289.9,25685
2023-05-31,289.91,290.19,281.3,282.88,37904
2023-06-01,283.29,284.99,279.46,281.34,23478
2023-06-02,282.8,285.94,281.8,283.88,24893
2023-06-05,284.8,288.2,282.79,283.7,18991
2023-06-06,285.28,286.19,281.38,282.3,30264
2023-06-07,283.55,285.8,276.39,277.28,34407
2023-06-08,278.41,280.18,272.99,276.3,28062
2023-06-09,278.18,285.54,275.95,284.3,42385
2023-06-12,283.2,283.9,280.3,281.65,19328
2023-06-13,281.18,285.55,280.41,284.58,20973
2023-06-14,285.3,287.25,281.6,281.91,20603
2023-06-15,283.94,285.48,280.59,284.6,29028
2023-06-16,285.29,289.29,283.4,288.51,25556
2023-06-19,287.4,290.07,282.59,286.09,20658
2023-06-20,286.2,286.8,283.85,285.43,13973
2023-06-21,283.75,285.4,281.3,281.4,22347
2023-06-26,280.3,282.2,277.8,280.9,22045
2023-06-27,282.8,283.78,279.28,279.92,20507
2023-06-28,280.33,283.98,278.08,282.12,19542
2023-06-29,282.8,283.74,280.3,281.08,21447
2023-06-30,280.8,284.64,277.9,282.1,25264
2023-07-03,281.3,283.28,279.1,282.5,18555
2023-07-04,281.3,283.28,278.5,279.82,25093
2023-07-05,279.59,279.6,277.2,278.62,21358
2023-07-06,277.8,279.85,276.36,277.21,23848
2023-07-07,275.98,277.22,272.98,273.94,27965
2023-07-10,275.8,279.88,275.1,275.48,17398
2023-07-11,278.27,279.78,275.66,277.01,14191
2023-07-12,277.26,280.5,276.69,279.76,20679
2023-07-13,280.94,283.04,279.32,282.55,26220
2023-07-14,282.37,283.75,281.28,283.75,17185
2023-07-17,283.96,284.07,280.3,281.91,8035
2023-07-18,283.8,283.8,278.58,280.2,23703
2023-07-19,278.3,282.28,278.3,279.82,18036
2023-07-20,281.8,284.3,281.25,283.14,19137
2023-07-21,281.36,283.64,281.13,282.21,16921
2023-07-24,280.31,283.8,278.91,280.02,21071
2023-07-25,282.3,282.8,278.64,282.79,33452
2023-07-26,281.32,286.32,281.3,285.7,21756
2023-07-27,286.3,287.3,283.28,286.5,21174
2023-07-28,285.8,291.98,284.86,291.16,32872
2023-07-31,297.3,297.33,276.95,278.3,109512
2023-08-01,282.3,284.8,275.41,277.54,86624
2023-08-02,278.2,280.3,276.71,278.34,34481
2023-08-03,278.0,278.31,276.31,276.85,40517
2023-08-04,277.3,278.1,265.67,268.38,114437
2023-08-07,264.23,265.3,250.3,251.11,176933
2023-08-08,247.32,256.96,247.3,252.76,107273
2023-08-09,255.7,255.7,250.97,253.55,87218
2023-08-10,253.3,254.16,249.98,252.51,59016
2023-08-11,252.3,253.89,248.38,248.6,46060
2023-08-14,245.74,254.39,245.6,251.92,56207
2023-08-15,250.85,252.49,248.7,250.23,46170
2023-08-16,250.3,258.1,249.17,254.05,65228
2023-08-17,252.33,256.47,252.1,255.8,46974
2023-08-18,254.6,257.64,251.8,254.1,42398
2023-08-21,252.76,257.1,247.92,252.49,48618
2023-08-22,255.3,255.57,249.69,252.05,43114
2023-08-23,251.3,254.31,248.67,249.21,37472
2023-08-24,247.82,258.05,247.82,257.3,57968
2023-08-25,257.2,265.29,256.2,260.29,84102
2023-08-28,276.33,277.08,258.35,264.73,78446
2023-08-29,264.68,264.68,252.19,253.9,130279
2023-08-30,255.3,255.8,248.8,251.3,80514
2023-08-31,249.92,254.3,249.92,252.3,49941
2023-09-01,252.77,253.3,248.31,251.6,36714
2023-09-04,253.74,253.74,250.31,250.9,45667
2023-09-05,250.6,250.7,247.9,249.79,46567
2023-09-06,249.18,249.81,246.31,247.3,49646
2023-09-07,246.41,247.1,238.81,239.98,82205
2023-09-08,239.98,243.23,238.35,242.05,31970
2023-09-11,240.3,252.3,240.3,252.21,108143
2023-09-12,251.19,251.6,248.41,249.39,33014
2023-09-13,250.3,250.8,246.3,248.88,31393
2023-09-14,249.5,252.3,247.88,251.4,44847
2023-09-15,251.4,260.3,248.8,259.49,99963
2023-09-18,259.3,263.3,257.4,260.3,53069
2023-09-19,259.3,261.76,257.2,261.16,33984
2023-09-20,259.31,260.83,255.99,258.42,33891
2023-09-21,256.31,257.9,254.55,255.49,31183
2023-09-22,256.6,256.6,253.02,255.51,36140
2023-09-25,256.51,259.9,255.2,258.6,38793
2023-09-26,257.3,258.29,253.86,254.67,29914
2023-09-27,255.8,257.0,251.84,252.98,49856
2023-09-28,253.87,254.29,251.5,252.11,31750
2023-10-09,251.3,256.29,250.32,254.45,35494
2023-10-10,256.45,258.79,253.88,253.88,31113
2023-10-11,256.3,257.18,252.82,254.0,40580
2023-10-12,256.7,257.29,254.32,255.97,25042
2023-10-13,254.51,255.29,252.31,253.51,23464
2023-10-16,254.45,254.6,249.8,250.2,29356
2023-10-17,262.26,262.26,245.41,249.18,37022
2023-10-18,246.91,249.29,245.18,246.83,31557
2023-10-19,244.78,246.3,241.9,242.57,32387
2023-10-20,241.38,243.64,238.71,239.7,24982
2023-10-23,239.59,243.33,237.82,241.51,22046
2023-10-24,241.55,244.18,239.98,242.3,27752
2023-10-25,244.95,244.98,238.6,240.0,30777
2023-10-26,240.87,244.0,235.78,239.1,34141
2023-10-27,237.87,248.2,237.87,248.15,58510
2023-10-30,250.3,266.55,250.3,265.38,97244
2023-10-31,264.7,269.63,263.61,268.32,52917
2023-11-01,266.36,267.8,263.4,265.1,35547
2023-11-02,266.3,266.8,264.13,265.7,30889
2023-11-03,265.7,267.65,263.98,264.95,31363
2023-11-06,267.2,268.15,264.32,267.52,39904
2023-11-07,267.55,267.55,264.3,264.9,24050
2023-11-08,264.5,270.66,264.3,269.0,35923
2023-11-09,266.8,267.99,264.55,266.3,24793
2023-11-10,265.3,269.3,264.8,267.51,20571
2023-11-13,267.52,269.2,263.1,265.09,37000
2023-11-14,266.16,272.28,265.4,268.77,32712
2023-11-15,271.7,273.94,267.3,273.25,34255
2023-11-16,272.4,274.03,269.5,270.38,19576
2023-11-17,269.31,271.2,266.8,267.8,20014
2023-11-20,268.3,270.13,266.52,269.8,17171
2023-11-21,270.76,272.75,266.52,269.5,24870
2023-11-22,269.6,272.09,267.85,269.49,20307
2023-11-23,270.27,271.4,264.6,268.93,19055
2023-11-24,269.36,270.14,267.3,269.8,19035
2023-11-27,271.6,272.56,265.6,267.87,23288
2023-11-28,268.37,271.37,266.61,271.18,22474
2023-11-29,272.6,276.6,270.8,272.88,28170
2023-11-30,274.33,278.59,271.63,277.47,40156
2023-12-01,279.19,280.5,272.81,276.7,35367
2023-12-04,279.6,283.55,277.09,279.65,45947
2023-12-05,281.08,281.23,274.6,275.44,35804
2023-12-06,275.37,275.4,267.8,268.45,44667
2023-12-07,268.35,269.91,266.16,269.6,37310
2023-12-08,269.5,284.28,268.7,282.6,88031
2023-12-11,280.5,286.6,277.89,284.44,43600
2023-12-12,283.51,286.48,281.95,284.39,24146
2023-12-13,288.01,288.01,283.63,284.49,27894
2023-12-14,286.48,287.6,280.48,281.6,24728
2023-12-15,284.59,285.65,274.6,279.6,38539
2023-12-18,281.1,281.1,276.1,277.57,25607
2023-12-19,276.58,278.28,272.6,275.68,23229
2023-12-20,276.75,280.4,275.68,276.95,18851
2023-12-21,278.96,279.54,274.9,276.91,20613
2023-12-22,277.94,281.29,274.1,275.42,21952
2023-12-25,273.73,277.6,271.2,273.69,18646
2023-12-26,273.6,274.48,269.28,269.63,15683
2023-12-27,269.96,273.25,268.54,272.59,19709
2023-12-28,273.53,278.6,270.31,277.11,29619
2023-12-29,277.11,280.49,274.62,277.2,22673
2024-01-02,277.2,280.6,275.18,280.07,30550
2024-01-03,278.25,280.98,276.4,276.4,21975
2024-01-04,275.66,277.43,270.1,272.41,29852
2024-01-05,273.34,275.46,269.1,270.29,32231
2024-01-08,270.26,272.47,265.7,265.7,26376
2024-01-09,266.72,271.6,265.64,268.36,29339
2024-01-10,266.4,268.99,262.92,264.17,27965
2024-01-11,264.4,268.8,261.67,266.8,29973
2024-01-12,266.6,268.4,263.6,263.6,22129
2024-01-15,261.73,266.2,260.15,265.1,22922
2024-01-16,263.11,264.17,258.3,261.91,32392
2024-01-17,261.1,261.96,255.72,256.1,35537
2024-01-18,255.6,260.1,251.27,259.58,40446
2024-01-19,257.19,265.56,256.76,263.21,38583
2024-01-22,264.33,267.26,260.42,261.46,46755
2024-01-23,259.5,264.8,258.1,262.1,34511
2024-01-24,264.81,270.96,261.75,269.6,35999
2024-01-25,266.89,271.0,266.05,270.45,29494
2024-01-26,267.7,271.98,267.29,270.92,31603
2024-01-29,272.58,273.6,254.49,255.6,52232
2024-01-30,255.7,259.18,252.61,254.37,28101
2024-01-31,253.6,257.6,250.11,254.93,34172
2024-02-01,255.59,261.0,251.74,259.79,32080
2024-02-02,257.79,260.6,252.6,254.03,36883
2024-02-05,251.6,276.4,250.73,270.94,79063
2024-02-06,268.96,283.22,268.11,279.1,75488
2024-02-07,279.06,288.7,275.17,287.6,80591
2024-02-08,287.98,293.7,281.1,283.98,62741
2024-02-19,288.1,288.6,282.8,285.08,44607
2024-02-20,285.18,288.57,282.6,286.69,40206
2024-02-21,284.59,291.6,283.8,287.95,34844
2024-02-22,288.2,288.2,281.2,281.63,39364
2024-02-23,281.1,281.58,275.6,276.81,42519
2024-02-26,278.59,278.59,274.73,276.72,33185
2024-02-27,275.61,278.7,273.98,278.6,30177
2024-02-28,278.6,279.2,274.6,274.6,37765
2024-02-29,272.65,278.99,272.65,275.78,46733
2024-03-01,278.29,278.29,273.79,276.77,35008
2024-03-04,275.59,279.56,274.98,277.81,33737
2024-03-05,275.68,286.2,275.6,284.52,61316
2024-03-06,285.26,288.56,282.71,284.7,35332
2024-03-07,284.7,286.23,281.45,282.63,28757
2024-03-08,282.86,285.2,277.2,278.88,29958
2024-03-11,280.59,292.6,278.1,291.19,56447
2024-03-12,291.34,293.2,288.2,292.02,37158
2024-03-13,289.6,290.6,284.2,285.4,31190
2024-03-14,291.6,293.58,283.6,284.26,52283
2024-03-15,283.2,284.81,277.11,281.07,35306
2024-03-18,278.6,280.7,275.73,279.67,27599
2024-03-19,278.62,282.43,277.66,279.37,22583
2024-03-20,277.93,280.58,276.88,278.6,19715
2024-03-21,280.5,280.59,276.6,276.6,19211
2024-03-22,276.63,277.28,272.65,275.89,28741
2024-03-25,276.95,278.6,274.4,274.48,26960
2024-03-26,276.48,276.48,271.83,272.78,27721
2024-03-27,272.78,273.49,269.16,269.96,29491
2024-03-28,268.65,269.5,263.99,266.49,45463
2024-03-29,266.59,269.35,265.6,268.06,20211
2024-04-01,268.06,273.33,267.6,269.35,25892
2024-04-02,269.48,269.53,266.1,268.07,27123
2024-04-03,266.8,269.78,266.68,267.92,28443
2024-04-08,268.49,268.6,262.6,262.85,29036
2024-04-09,264.45,266.1,262.26,265.9,26880
2024-04-10,264.66,265.48,260.6,261.2,24838
2024-04-11,257.6,261.1,256.62,258.41,27705
2024-04-12,256.68,261.22,256.68,257.24,24884
2024-04-15,257.18,265.96,257.18,264.1,41624
2024-04-16,250.23,256.6,243.6,254.4,92941
2024-04-17,252.36,265.4,251.88,259.16,46921
2024-04-18,260.1,266.6,258.6,258.8,41119
2024-04-19,257.49,261.4,255.1,257.99,32672
2024-04-22,260.1,267.81,258.11,265.13,45844
2024-04-23,266.48,272.6,264.76,271.1,44628
2024-04-24,271.6,274.11,269.39,272.45,26534
2024-04-25,271.64,274.09,270.1,271.7,23511
2024-04-26,269.9,276.7,269.9,275.4,30281
2024-04-29,281.58,293.87,278.1,288.71,86116
2024-04-30,287.21,293.94,286.95,291.19,48568
2024-05-06,292.6,301.6,291.62,299.76,64352
2024-05-07,301.7,302.7,296.7,298.2,34831
2024-05-08,296.6,296.6,289.71,291.39,46639
2024-05-09,289.34,292.0,287.23,290.23,37854
2024-05-10,290.4,294.7,289.7,291.32,27359
2024-05-13,289.7,295.7,286.76,293.53,35462
2024-05-14,291.63,297.45,291.63,296.8,35594
2024-05-15,296.09,300.2,294.72,297.65,26012
2024-05-16,297.72,300.7,294.8,299.36,32443
2024-05-17,299.12,301.09,292.8,295.6,37551
2024-05-20,295.8,298.07,291.61,294.1,38593
2024-05-21,294.09,295.1,290.33,292.08,27439
2024-05-22,291.27,292.7,288.2,291.6,30705
2024-05-23,291.18,297.13,291.18,296.6,39906
2024-05-24,295.6,296.1,288.7,288.7,29107
2024-05-27,288.7,291.1,286.23,287.79,27864
2024-05-28,288.55,288.91,284.22,286.49,28852
2024-05-29,285.32,290.5,285.32,287.44,23493
2024-05-30,287.1,289.1,284.7,286.53,17456
2024-05-31,288.7,289.43,278.24,278.24,35000
2024-06-03,281.95,287.9,281.14,284.7,35447
2024-06-04,282.8,288.7,282.6,286.6,22317
2024-06-05,286.85,294.7,286.85,292.37,35969
2024-06-06,294.7,294.7,287.2,292.78,33820
2024-06-07,292.78,293.98,287.3,287.87,38632
2024-06-11,287.87,291.7,286.73,290.57,28577
2024-06-12,290.51,290.65,284.28,284.31,34583
2024-06-13,287.68,287.68,282.77,284.26,38937
2024-06-14,284.71,287.2,276.81,287.2,79760
2024-06-17,283.3,286.07,281.88,284.08,28822
2024-06-18,283.13,284.1,279.5,281.02,21461
2024-06-19,281.6,282.6,279.3,281.42,20655
2024-06-20,280.3,284.2,280.1,282.92,24394
2024-06-21,282.21,284.24,276.48,279.08,36614
2024-06-24,278.1,285.7,276.78,283.44,37359
2024-06-25,282.0,283.44,273.77,281.3,40053
2024-06-26,279.98,283.7,279.9,283.1,24606
2024-06-27,280.48,283.46,279.11,282.6,26295
2024-06-28,279.7,283.3,278.2,279.01,31086
2024-07-01,279.25,280.42,270.2,273.13,24030
2024-07-02,272.7,276.85,271.2,273.3,27814
2024-07-03,271.53,273.31,266.98,268.7,21559
2024-07-04,270.1,273.2,269.15,272.1,21101
2024-07-05,271.22,274.59,268.93,274.03,26380
2024-07-08,274.08,275.54,267.39,268.4,24393
2024-07-09,268.4,270.59,264.3,269.21,27912
2024-07-10,268.9,271.63,265.7,267.0,21879
2024-07-11,268.01,270.6,262.9,270.21,31790
2024-07-12,272.14,272.38,262.1,269.1,34304
2024-07-15,267.6,270.1,264.7,265.6,22180
2024-07-16,264.32,265.87,259.78,259.9,40339
2024-07-17,259.6,270.1,257.4,269.1,46757
2024-07-18,269.0,275.76,267.85,274.14,39999
2024-07-19,273.1,274.57,270.7,273.35,32352
2024-07-22,273.25,275.58,270.46,272.25,27411
2024-07-23,271.98,272.8,264.6,264.7,34218
2024-07-24,263.3,264.37,257.6,258.98,37900
2024-07-25,258.3,259.1,254.49,257.9,32541
2024-07-26,259.08,259.11,254.28,256.05,32915
2024-07-29,256.05,256.47,244.63,245.3,56483
2024-07-30,244.61,245.47,231.33,236.24,91041
2024-07-31,235.1,249.09,235.1,245.21,80615
2024-08-01,246.77,246.77,241.6,243.33,45839
2024-08-02,243.1,253.05,242.59,248.45,40445
2024-08-05,248.1,253.95,247.11,248.7,47422
2024-08-06,249.0,254.46,248.38,249.39,30952
2024-08-07,249.41,252.7,245.63,251.2,33002
2024-08-08,251.05,254.1,248.18,252.1,23818
2024-08-09,252.91,256.09,247.52,247.88,28195
2024-08-12,247.1,251.6,245.63,250.1,23196
2024-08-13,248.98,249.98,239.6,244.28,40413
2024-08-14,243.4,243.98,238.23,240.14,30051
2024-08-15,239.49,243.8,239.11,241.06,26553
2024-08-16,240.11,242.66,237.9,242.07,32235
2024-08-19,241.9,247.98,241.1,243.7,25533
2024-08-20,243.1,245.1,238.31,239.1,29038
2024-08-21,239.1,240.62,236.78,237.82,30492
2024-08-22,237.6,239.04,235.7,237.1,31605
2024-08-23,235.12,237.0,232.1,233.77,45907
2024-08-26,233.64,233.73,219.61,222.06,74267
2024-08-27,221.11,224.6,220.17,223.76,30817
2024-08-28,223.6,224.65,213.22,214.62,70729
2024-08-29,215.0,218.4,212.81,216.3,54040
2024-08-30,228.1,243.05,226.64,238.9,117717
2024-09-02,237.61,238.1,231.11,234.58,57584
2024-09-03,232.31,239.52,231.11,235.59,39965
2024-09-04,235.94,241.05,233.92,235.92,37170
2024-09-05,236.48,240.39,234.34,237.98,38459
2024-09-06,237.23,239.1,229.81,230.2,31909
2024-09-09,229.66,235.42,229.54,232.67,46460
2024-09-10,232.15,237.66,231.31,233.16,40036
2024-09-11,232.15,234.66,229.87,232.19,26645
2024-09-12,232.19,233.16,223.77,224.29,51291
2024-09-13,225.17,226.65,223.16,223.83,31108
2024-09-18,223.95,226.39,220.21,220.23,31860
2024-09-19,223.16,223.66,216.54,222.79,67422
2024-09-20,224.76,224.76,217.54,220.04,60007
2024-09-23,220.12,221.6,213.82,214.5,51307
2024-09-24,218.94,232.66,217.8,225.19,133294
2024-09-25,230.16,234.06,226.36,228.01,142040
2024-09-26,227.26,231.16,214.17,230.52,164798
2024-09-27,238.16,264.54,238.16,257.19,225779
2024-09-30,273.16,293.04,261.3,285.16,234797
2024-10-08,343.76,343.76,300.66,316.66,299445
2024-10-09,312.16,321.15,288.84,288.84,184483
2024-10-10,293.87,303.87,286.17,290.18,141131
2024-10-11,289.16,289.16,273.16,276.6,90607
2024-10-14,281.42,282.57,269.93,277.06,101724
2024-10-15,277.05,277.05,262.68,263.06,95715
2024-10-16,258.43,262.02,253.17,254.16,85448
2024-10-17,256.16,256.66,249.16,249.16,83732
2024-10-18,248.16,272.16,242.17,261.36,173220
2024-10-21,258.16,266.63,254.66,260.26,115443
2024-10-22,259.16,266.47,258.46,264.11,83018
2024-10-23,264.26,268.66,260.31,265.31,76847
2024-10-24,263.16,270.46,263.01,266.66,74600
2024-10-25,266.16,276.66,263.16,272.07,91218
2024-10-28,271.1,272.04,264.95,270.43,80332
2024-10-29,269.61,272.11,262.13,263.4,83835
2024-10-30,252.34,269.63,252.26,262.66,114097
2024-10-31,262.15,262.8,257.37,258.76,77751
2024-11-01,261.44,262.12,257.92,258.41,50462
2024-11-04,258.17,264.97,258.17,263.24,50771
2024-11-05,261.96,273.16,259.83,271.07,96917
2024-11-06,271.08,274.16,265.47,266.76,79353
2024-11-07,265.81,275.31,264.31,275.0,84990
2024-11-08,279.36,285.81,277.01,278.02,92335
2024-11-11,274.47,279.66,272.48,276.3,81859
2024-11-12,275.03,289.81,273.51,280.93,116872
2024-11-13,279.04,288.66,278.93,280.5,88514
2024-11-14,278.15,279.66,270.25,270.41,64775
2024-11-15,270.16,272.26,264.48,264.49,60786
2024-11-18,264.61,267.29,259.34,261.44,75145
2024-11-19,261.32,264.01,258.2,263.68,53780
2024-11-20,262.81,272.61,260.41,268.81,65720
2024-11-21,267.84,269.42,264.38,265.82,31823
2024-11-22,265.45,266.01,257.12,257.12,52041
2024-11-25,259.74,261.21,255.17,255.17,52535
2024-11-26,255.17,263.69,255.17,260.39,52288
2024-11-27,257.72,263.81,256.41,262.87,44596
2024-11-28,260.91,261.93,252.11,253.82,80356
2024-11-29,253.81,258.58,252.82,254.3,61540
2024-12-02,256.08,261.21,254.81,257.02,61491
2024-12-03,257.03,258.72,253.36,254.52,52054
2024-12-04,254.1,254.41,251.1,253.37,36296
2024-12-05,251.5,253.41,246.87,248.81,51075
2024-12-06,249.89,257.77,249.89,256.62,69872
2024-12-09,256.62,257.33,251.99,253.66,44534
2024-12-10,263.81,264.52,255.91,256.79,88252
2024-12-11,256.17,256.8,251.89,256.11,54354
2024-12-12,254.33,263.81,254.2,263.09,78200
2024-12-13,261.81,263.79,252.98,252.98,80590
2024-12-16,254.01,254.81,246.0,247.51,72488
2024-12-17,247.47,249.1,246.41,246.81,43273
2024-12-18,247.62,248.06,245.92,245.93,38113
2024-12-19,245.31,248.06,243.31,246.31,43628
2024-12-20,246.18,248.66,244.07,244.07,39479
2024-12-23,244.81,249.81,244.47,247.62,38665
2024-12-24,246.99,250.31,246.91,248.78,32451
2024-12-25,250.72,253.58,248.81,250.36,44784
2024-12-26,249.5,250.31,247.53,248.08,26921
2024-12-27,247.36,254.01,245.97,252.04,51516
2024-12-30,250.32,257.81,250.32,252.6,41951
2024-12-31,251.31,254.34,248.81,248.81,51217
2025-01-02,249.22,250.37,240.07,241.66,62093
2025-01-03,241.67,242.94,236.88,237.47,47434
2025-01-06,239.81,243.65,238.41,239.31,38840
2025-01-07,240.14,240.54,233.32,235.11,48854
2025-01-08,235.0,235.63,231.01,233.09,53434
2025-01-09,232.13,234.11,229.97,230.09,45448
2025-01-10,230.12,230.91,224.81,224.81,61349
2025-01-13,223.81,226.11,223.78,225.26,35139
2025-01-14,224.76,231.02,223.99,229.81,57126
2025-01-15,228.81,229.87,226.47,228.81,38477
2025-01-16,229.99,232.59,228.05,228.35,32032
2025-01-17,227.93,230.29,226.66,227.66,40073
2025-01-20,228.59,231.14,227.81,230.21,45793
2025-01-21,230.81,231.38,226.43,229.19,31864
2025-01-22,228.58,228.75,222.41,223.18,53852
2025-01-23,225.27,229.76,224.81,227.14,53255
2025-01-24,226.13,231.29,225.43,227.85,44736
2025-01-27,228.84,229.61,226.17,226.21,34793
2025-02-05,227.94,233.01,226.21,230.61,61182
2025-02-06,231.32,237.59,229.09,233.81,69833
2025-02-07,235.89,246.31,234.12,245.0,108576
2025-02-10,245.12,250.56,242.84,247.86,73446
2025-02-11,248.46,251.66,246.03,246.48,59784
2025-02-12,244.31,247.46,243.91,246.14,38967
2025-02-13,246.21,246.79,242.47,244.81,35529
2025-02-14,244.31,256.77,243.99,255.61,85728
2025-02-17,260.61,260.91,252.18,252.65,75337
2025-02-18,252.39,255.61,248.86,250.21,54316
2025-02-19,249.61,251.01,247.31,249.81,45998
2025-02-20,249.59,254.61,249.02,250.47,45158
2025-02-21,250.47,257.61,249.17,251.63,68087
2025-02-24,253.81,256.65,248.42,254.18,64202
2025-02-25,250.81,254.57,248.31,248.31,51005
2025-02-26,247.94,249.74,246.59,249.09,37778
2025-02-27,247.81,250.93,245.89,249.6,45083
2025-02-28,248.79,255.61,246.21,246.72,61872
2025-03-03,245.42,246.41,241.95,243.72,71730
2025-03-04,242.61,242.61,235.16,239.81,61559
2025-03-05,239.81,240.66,236.66,237.06,40951
2025-03-06,238.71,242.45,237.31,241.15,57015
2025-03-07,242.01,242.15,237.46,237.89,49651
2025-03-10,239.31,241.59,237.43,239.61,54283
2025-03-11,237.81,239.34,237.16,238.91,51328
2025-03-12,240.19,240.27,237.46,238.02,41980
2025-03-13,239.01,240.11,237.53,238.36,44479
2025-03-14,238.8,246.06,237.32,244.23,89596
2025-03-17,245.81,247.16,242.91,243.96,52793
2025-03-18,245.42,249.41,242.66,244.33,55202
2025-03-19,243.84,245.64,241.81,242.93,36760
2025-03-20,242.81,243.35,237.69,237.79,44040
2025-03-21,237.43,239.69,234.06,234.31,49600
2025-03-24,233.46,235.25,232.07,233.31,41043
2025-03-25,233.82,235.12,232.1,234.14,30066
2025-03-26,234.27,235.06,232.21,233.91,28537
2025-03-27,233.11,236.45,232.55,236.19,33803
2025-03-28,235.59,236.41,231.89,231.89,43009
2025-03-31,231.89,233.59,227.81,227.81,61867
2025-04-01,228.8,233.61,226.06,230.47,82067
2025-04-02,230.41,232.17,223.06,223.67,92888
2025-04-03,221.81,224.3,218.92,219.08,107044
2025-04-07,210.87,215.81,200.61,205.4,174623
2025-04-08,207.63,208.61,202.98,207.92,111790
2025-04-09,205.34,208.79,203.41,207.57,91858
2025-04-10,210.61,213.11,208.41,209.66,86852
2025-04-11,208.85,210.48,206.32,208.71,61344
2025-04-14,210.56,212.31,208.29,208.52,64872
2025-04-15,208.54,209.03,206.54,207.96,39350
2025-04-16,206.95,207.91,204.49,207.07,50887
2025-04-17,206.51,216.69,206.0,215.47,84536
2025-04-18,215.08,215.08,208.86,210.89,48571
2025-04-21,208.86,210.6,208.86,209.83,28213
2025-04-22,209.86,214.95,209.12,213.41,78399
2025-04-23,213.83,214.41,210.41,211.03,48759
2025-04-24,210.81,212.77,207.77,208.52,48455
2025-04-25,208.58,213.12,208.58,210.82,46363
2025-04-28,210.61,210.81,208.08,208.61,44018
2025-04-29,204.51,212.62,203.8,209.66,90085
2025-04-30,209.31,215.45,207.99,213.47,82644
2025-05-06,216.4,216.4,210.84,214.05,63032
2025-05-07,216.38,216.99,213.64,216.22,66564
2025-05-08,215.04,220.33,215.03,219.66,68716
2025-05-09,219.5,219.88,217.19,217.81,49109
2025-05-12,220.29,223.49,219.01,222.96,77825
2025-05-13,223.81,227.48,223.31,226.79,80930
2025-05-14,225.88,227.3,224.11,225.71,51066
2025-05-15,224.96,227.01,222.05,222.39,43483
2025-05-16,221.76,223.15,219.51,220.16,41909
2025-05-19,221.3,221.81,219.18,219.82,27047
2025-05-20,219.81,221.68,216.65,217.53,51596
2025-05-21,217.51,222.19,216.48,220.48,57819
2025-05-22,221.19,224.31,219.23,219.41,36548
2025-05-23,219.18,228.77,219.18,225.71,92373
2025-05-26,224.58,228.25,222.01,222.12,43146
2025-05-27,222.1,223.35,219.99,221.09,29201
2025-05-28,221.26,226.14,220.29,224.32,36593
2025-05-29,224.0,225.55,222.19,223.49,48657
2025-05-30,223.38,225.24,221.65,221.65,43970
2025-06-03,219.78,228.76,219.58,228.47,69994
2025-06-04,227.78,227.78,224.33,224.63,47693
2025-06-05,225.78,231.53,224.08,231.08,54737
2025-06-06,231.68,231.68,227.4,228.28,40387
