date,open,high,low,close,volume
2019-06-03,87.58,89.75,86.35,86.98,34852
2019-06-04,86.92,87.28,83.98,84.5,59685
2019-06-05,85.48,86.28,84.38,85.14,37973
2019-06-06,85.28,86.08,83.88,84.98,29944
2019-06-10,85.01,86.96,82.59,86.68,41931
2019-06-11,87.17,91.26,86.58,90.56,67885
2019-06-12,90.28,90.86,87.84,89.17,38932
2019-06-13,89.28,89.4,86.73,87.25,52041
2019-06-14,87.38,88.51,86.84,87.13,32197
2019-06-17,86.47,88.03,85.88,87.22,36174
2019-06-18,87.22,87.96,85.86,87.8,38280
2019-06-19,90.1,90.78,88.26,88.72,47716
2019-06-20,89.28,93.25,88.86,92.35,80763
2019-06-21,91.78,94.29,91.28,93.39,85481
2019-06-24,93.39,96.05,92.69,94.89,73732
2019-06-25,95.17,95.95,92.09,94.43,51124
2019-06-26,94.08,95.08,93.29,94.17,34273
2019-06-27,94.78,98.48,93.83,97.2,104390
2019-06-28,97.21,99.43,96.3,98.04,46919
2019-07-01,100.6,108.4,100.58,106.4,109385
2019-07-02,106.48,110.98,105.46,110.06,101125
2019-07-03,109.78,114.98,106.98,108.06,127489
2019-07-04,108.06,108.8,103.14,103.69,115676
2019-07-05,104.59,107.53,103.7,105.86,74426
2019-07-08,105.31,106.98,103.09,105.46,86215
2019-07-09,104.5,108.79,103.58,105.83,78251
2019-07-10,106.25,108.32,104.38,105.53,43710
2019-07-11,106.58,107.61,104.16,104.49,59650
2019-07-12,105.49,108.36,104.7,107.56,66821
2019-07-15,106.48,106.48,103.28,105.31,78301
2019-07-16,105.04,105.83,102.74,103.61,46271
2019-07-17,103.83,104.43,102.33,102.78,34913
2019-07-18,102.79,103.48,100.31,100.58,37296
2019-07-19,101.41,103.87,99.88,102.46,44732
2019-07-22,102.72,104.08,101.48,102.5,34937
2019-07-23,102.83,102.83,97.98,98.98,76713
2019-07-24,99.83,99.98,97.26,97.54,98239
2019-07-25,97.78,98.18,95.47,98.07,66999
2019-07-26,97.98,98.44,96.69,96.78,53751
2019-07-29,97.44,97.76,96.21,97.07,53554
2019-07-30,97.29,97.76,95.75,96.16,58200
2019-07-31,96.07,96.48,92.99,92.99,100328
2019-08-01,92.87,92.88,89.28,90.11,114928
2019-08-02,87.73,87.73,84.88,86.1,177277
2019-08-05,84.29,84.48,81.48,81.48,146103
2019-08-06,79.45,84.07,78.98,83.81,132011
2019-08-07,84.23,84.27,81.78,82.06,71755
2019-08-08,82.83,84.0,82.08,82.28,72766
2019-08-09,83.36,83.38,80.4,80.81,51885
2019-08-12,82.18,82.95,80.98,82.73,54594
2019-08-13,82.02,82.45,80.63,80.98,44254
2019-08-14,82.38,83.89,82.26,82.47,73034
2019-08-15,80.66,81.13,78.78,81.0,66588
2019-08-16,81.14,82.64,80.22,81.88,74197
2019-08-19,81.88,84.25,81.29,84.25,107341
2019-08-20,84.38,85.18,83.38,83.88,97378
2019-08-21,83.5,84.17,82.38,82.47,78615
2019-08-22,83.08,84.65,82.68,84.43,113371
2019-08-23,84.48,85.13,83.53,83.91,82439
2019-08-26,81.48,82.34,80.98,81.39,74640
2019-08-27,81.99,84.3,81.99,83.03,107298
2019-08-28,83.87,87.98,83.36,87.05,144458
2019-08-29,87.67,87.73,85.65,86.81,73349
2019-08-30,87.46,90.48,87.44,88.46,113646
2019-09-02,86.93,89.48,85.08,85.87,153113
2019-09-03,86.13,86.98,84.32,84.9,84910
2019-09-04,84.48,84.96,82.49,83.83,100293
2019-09-05,83.88,85.39,83.88,84.48,86279
2019-09-06,85.08,85.53,83.51,85.19,75531
2019-09-09,85.2,86.04,84.21,85.45,83141
2019-09-10,85.45,85.78,84.08,85.11,63999
2019-09-11,85.11,85.11,80.93,81.01,142021
2019-09-12,81.28,82.72,81.03,81.77,64860
2019-09-16,82.16,82.16,80.36,80.82,71428
2019-09-17,80.78,81.47,79.74,80.79,64082
2019-09-18,80.79,82.98,80.79,82.12,85585
2019-09-19,82.48,83.12,80.78,82.63,73521
2019-09-20,83.24,85.47,82.78,84.91,111462
2019-09-23,84.48,84.48,81.36,82.76,75937
2019-09-24,82.47,84.68,81.88,83.48,74637
2019-09-25,82.86,85.25,81.93,84.29,91868
2019-09-26,84.31,84.96,81.77,81.88,75725
2019-09-27,81.59,82.38,80.08,80.97,54791
2019-09-30,80.78,81.27,79.98,80.48,41716
2019-10-08,80.48,81.68,80.25,80.34,43651
2019-10-09,80.29,80.29,77.99,78.78,57275
2019-10-10,78.46,78.48,76.49,78.43,54748
2019-10-11,78.64,80.01,78.23,78.98,42450
2019-10-14,79.78,80.47,79.18,80.25,49081
2019-10-15,80.26,81.13,79.41,79.83,43384
2019-10-16,79.48,79.66,78.48,79.51,31222
2019-10-17,79.83,80.78,78.74,80.23,32721
2019-10-18,79.66,80.1,78.23,78.48,40610
2019-10-21,78.96,79.63,78.36,78.93,26523
2019-10-22,79.67,79.78,78.89,79.46,27632
2019-10-23,79.63,80.36,77.48,77.98,47528
2019-10-24,78.43,78.88,76.99,77.08,50212
2019-10-25,77.87,78.71,77.48,78.24,41417
2019-10-28,78.28,79.44,77.58,79.28,51917
2019-10-29,79.98,83.23,79.68,82.08,112390
2019-10-30,78.23,79.48,76.73,78.78,149682
2019-10-31,78.48,78.73,76.48,77.27,114947
2019-11-01,76.98,77.03,74.42,76.51,94230
2019-11-04,76.58,79.48,76.21,78.96,104463
2019-11-05,78.83,79.68,78.18,78.61,87151
2019-11-06,79.03,79.04,76.48,76.65,75134
2019-11-07,76.48,76.78,75.72,75.99,52474
2019-11-08,76.46,77.39,76.0,76.06,55115
2019-11-11,75.58,75.62,73.5,73.6,73682
2019-11-12,73.61,74.78,73.48,74.0,40982
2019-11-13,73.98,73.98,72.51,73.39,44146
2019-11-14,73.38,74.47,72.9,74.31,42899
2019-11-15,73.87,74.17,73.06,73.38,37626
2019-11-18,72.79,74.08,72.78,73.86,30012
2019-11-19,74.01,74.52,73.48,74.48,38255
2019-11-20,73.98,77.31,73.98,75.71,77713
2019-11-21,75.78,76.21,74.66,76.05,34923
2019-11-22,76.47,76.48,73.98,74.4,58274
2019-11-25,73.99,75.78,73.62,75.68,36129
2019-11-26,75.68,76.93,75.48,76.86,53573
2019-11-27,76.78,76.78,76.12,76.38,30248
2019-11-28,76.48,76.74,75.23,75.86,22006
2019-11-29,76.28,76.45,74.03,74.67,31929
2019-12-02,74.68,75.98,74.54,75.38,31700
2019-12-03,75.41,76.43,74.48,76.2,28482
2019-12-04,76.81,77.3,76.04,76.46,35961
2019-12-05,76.78,76.78,75.38,75.64,28945
2019-12-06,75.66,76.58,75.16,76.48,34812
2019-12-09,76.68,77.16,76.17,76.42,34705
2019-12-10,76.38,77.18,75.94,76.3,42385
2019-12-11,76.48,76.48,75.71,75.97,41109
2019-12-12,76.31,76.45,74.49,74.92,53673
2019-12-13,75.68,75.74,74.96,75.68,44526
2019-12-16,75.85,76.76,75.0,76.74,72762
2019-12-17,76.74,80.73,76.24,79.77,113065
2019-12-18,80.65,84.46,80.64,84.12,145781
2019-12-19,84.4,85.65,83.15,84.21,77403
2019-12-20,84.62,84.98,83.29,84.48,43321
2019-12-23,82.98,87.59,82.48,85.48,86324
2019-12-24,84.78,86.46,83.8,85.22,33588
2019-12-25,84.91,85.57,83.43,83.89,29860
2019-12-26,84.41,84.58,82.78,83.88,29421
2019-12-27,84.62,86.8,83.88,84.78,53778
2019-12-30,84.83,88.5,84.04,87.29,89447
2019-12-31,87.36,88.36,85.76,86.98,48846
2020-01-02,86.47,87.98,85.06,87.03,55909
2020-01-03,87.6,89.26,86.71,88.19,64940
2020-01-06,87.98,88.93,84.7,85.12,80814
2020-01-07,85.98,88.48,85.19,86.95,82165
2020-01-08,87.62,91.52,86.95,91.36,113728
2020-01-09,92.48,94.27,92.36,93.08,75013
2020-01-10,92.63,95.42,92.63,95.17,72587
2020-01-13,95.9,96.68,94.08,95.83,103475
2020-01-14,95.78,96.08,93.18,93.72,50422
2020-01-15,93.08,94.72,91.67,92.42,48853
2020-01-16,92.75,93.23,91.58,92.48,40924
2020-01-17,92.46,92.98,91.31,91.98,38094
2020-01-20,92.46,92.48,88.92,90.08,51489
2020-01-21,88.99,89.47,85.9,86.0,78937
2020-01-22,86.38,89.48,85.7,88.15,61287
2020-01-23,88.14,88.14,82.98,83.64,71797
2020-02-03,72.92,75.64,72.92,72.98,171255
2020-02-04,75.68,78.77,73.86,76.03,106457
2020-02-05,76.48,79.67,75.15,79.32,98891
2020-02-06,79.78,80.06,77.14,79.31,76230
2020-02-07,77.77,79.4,77.49,78.92,59502
2020-02-10,78.48,78.54,76.49,77.26,71996
2020-02-11,77.47,80.06,77.28,78.9,60806
2020-02-12,78.92,82.36,78.48,80.94,65151
2020-02-13,80.95,81.92,78.58,79.21,48295
2020-02-14,78.68,79.78,78.1,79.2,30034
2020-02-17,78.73,79.79,77.78,79.79,53064
2020-02-18,79.58,79.58,78.13,78.41,52115
2020-02-19,78.28,79.36,77.5,78.43,56497
2020-02-20,78.93,81.83,78.48,81.27,75843
2020-02-21,81.08,81.37,79.86,80.69,47390
2020-02-24,80.46,80.46,77.98,78.18,78708
2020-02-25,77.05,77.88,76.26,76.95,71975
2020-02-26,76.28,78.68,75.68,76.96,55005
2020-02-27,76.98,78.28,76.56,76.95,50154
2020-02-28,75.35,75.98,73.86,73.86,101480
2020-03-02,71.48,76.44,71.48,75.6,105789
2020-03-03,76.28,76.32,73.59,73.81,111198
2020-03-04,73.48,74.66,72.51,74.66,85745
2020-03-05,74.8,78.25,74.11,76.79,145500
2020-03-06,75.92,76.97,74.47,74.48,96920
2020-03-09,73.46,73.48,71.58,71.76,86645
2020-03-10,70.49,72.68,70.49,72.43,93947
2020-03-11,72.54,73.07,71.78,71.98,58291
2020-03-12,71.38,71.38,69.49,69.58,63542
2020-03-13,65.48,68.68,62.46,68.28,106497
2020-03-16,67.74,68.27,63.79,64.5,79860
2020-03-17,64.49,66.37,60.48,62.49,84054
2020-03-18,63.08,64.27,60.98,61.13,55762
2020-03-19,60.38,60.98,56.82,58.68,75159
2020-03-20,60.28,60.78,58.77,59.99,51089
2020-03-23,57.53,58.98,57.04,57.39,49399
2020-03-24,59.08,59.93,57.79,59.35,44055
2020-03-25,62.98,62.98,60.01,60.63,62818
2020-03-26,60.31,61.16,58.16,58.28,100336
2020-03-27,59.35,63.73,58.66,62.31,160076
2020-03-30,61.28,61.28,58.43,59.48,97447
2020-03-31,60.48,61.28,59.79,60.35,54987
2020-04-01,61.08,61.12,59.48,60.05,50677
2020-04-02,59.51,60.89,59.46,60.89,38805
2020-04-03,60.98,62.33,60.5,61.48,40053
2020-04-07,62.98,63.91,62.68,63.55,55536
2020-04-08,63.67,63.86,63.02,63.14,36697
2020-04-09,63.46,63.86,62.51,63.75,32795
2020-04-10,63.75,70.66,63.25,67.6,90876
2020-04-13,67.47,68.98,65.88,67.78,41294
2020-04-14,68.5,68.78,66.3,67.76,50448
2020-04-15,67.76,68.34,66.47,66.96,41992
2020-04-16,66.46,66.81,65.38,66.45,33502
2020-04-17,67.28,67.78,66.08,66.24,47308
2020-04-20,66.28,66.94,65.43,66.58,34354
2020-04-21,66.45,66.45,64.13,64.97,40832
2020-04-22,64.73,67.28,64.21,67.07,57375
2020-04-23,67.49,68.94,67.1,67.47,55960
2020-04-24,67.47,68.84,65.46,67.54,48980
2020-04-27,67.86,68.45,66.64,66.79,39784
2020-04-28,66.87,69.79,65.79,68.4,71898
2020-04-29,72.48,76.78,71.76,75.58,164158
2020-04-30,75.48,76.07,74.07,74.92,60230
2020-05-06,74.58,76.88,73.53,76.57,81253
2020-05-07,76.48,76.95,74.63,75.98,60445
2020-05-08,76.35,76.96,74.83,76.3,63813
2020-05-11,76.3,77.37,74.09,74.82,93423
2020-05-12,74.56,74.88,72.48,73.29,92314
2020-05-13,73.28,75.46,72.6,75.05,63403
2020-05-14,74.56,75.12,73.67,74.33,45930
2020-05-15,74.48,74.98,71.48,72.08,72008
2020-05-18,72.47,77.57,72.28,77.04,123712
2020-05-19,77.31,80.94,76.28,80.79,129611
2020-05-20,80.78,81.21,77.98,78.71,74340
2020-05-21,78.98,79.47,76.77,77.18,63831
2020-05-22,77.49,77.76,73.94,74.29,58037
2020-05-25,74.98,78.98,73.58,78.98,85780
2020-05-26,78.78,82.54,77.49,80.91,99972
2020-05-27,81.42,81.48,79.14,80.98,52887
2020-05-28,80.48,83.63,80.09,80.73,79512
2020-05-29,80.49,82.43,80.28,81.99,51051
2020-06-01,82.46,85.48,82.46,83.73,77240
2020-06-02,82.99,84.37,81.28,81.64,57590
2020-06-03,81.58,82.78,80.48,81.28,53499
2020-06-04,82.18,83.92,81.98,82.48,52291
2020-06-05,82.58,86.48,81.78,85.78,102340
2020-06-08,86.15,90.41,85.49,87.98,91556
2020-06-09,88.47,89.86,87.48,89.18,52121
2020-06-10,89.08,89.68,87.85,89.23,45456
2020-06-11,88.88,89.48,86.23,86.52,61519
2020-06-12,85.38,87.21,84.74,87.21,66279
2020-06-15,85.19,85.59,82.03,82.13,112054
2020-06-16,82.99,84.81,82.99,83.95,68930
2020-06-17,83.95,84.14,80.34,82.0,82152
2020-06-18,82.48,83.14,81.36,82.97,51117
2020-06-19,82.98,86.23,82.98,84.77,87505
2020-06-22,85.04,85.38,81.98,82.6,110012
2020-06-23,82.48,86.24,81.98,86.23,102575
2020-06-24,86.48,86.48,84.26,84.81,88304
2020-06-29,84.47,84.48,81.7,83.98,91765
2020-06-30,84.46,85.88,84.12,84.62,56950
2020-07-01,84.62,91.43,84.48,90.4,167493
2020-07-02,89.3,101.49,89.04,101.49,287100
2020-07-03,103.25,104.22,97.15,103.61,238107
2020-07-06,102.55,114.64,100.28,112.48,210595
2020-07-07,111.18,121.76,111.18,114.38,187548
2020-07-08,113.48,115.47,110.06,112.68,174401
2020-07-09,112.01,113.86,110.69,113.49,113260
2020-07-10,111.49,117.79,111.34,113.53,115109
2020-07-13,112.46,119.94,112.16,117.47,130288
2020-07-14,115.48,118.1,114.08,117.57,109637
2020-07-15,117.48,125.36,115.85,122.88,150727
2020-07-16,120.33,120.48,108.54,108.54,186087
2020-07-17,103.48,110.98,103.48,107.91,125158
2020-07-20,107.98,110.47,102.57,107.67,103928
2020-07-21,108.48,114.78,107.7,112.94,93551
2020-07-22,111.48,117.98,110.01,114.97,84724
2020-07-23,113.48,117.07,112.14,114.78,59153
2020-07-24,113.6,115.47,108.09,109.62,77106
2020-07-27,110.92,115.46,110.03,113.98,83735
2020-07-28,111.75,117.91,111.75,115.03,80953
2020-07-29,115.05,116.03,112.28,114.68,72484
2020-07-30,113.69,117.98,113.14,116.09,88544
2020-07-31,115.66,117.06,111.68,114.53,102066
2020-08-03,113.68,115.63,112.45,113.76,64895
2020-08-04,113.88,115.68,112.68,114.09,60498
2020-08-05,113.13,113.39,109.48,113.28,56293
2020-08-06,112.5,113.97,109.49,110.67,63479
2020-08-07,110.76,111.88,107.78,110.76,58832
2020-08-10,109.78,111.16,107.96,109.82,47291
2020-08-11,111.38,112.83,109.47,109.53,42954
2020-08-12,109.59,110.39,105.08,106.87,46403
2020-08-13,107.46,109.86,106.88,107.7,26525
2020-08-14,107.7,110.48,106.78,110.31,46503
2020-08-17,110.31,112.46,110.15,111.53,72011
2020-08-18,111.48,112.49,109.58,110.38,55698
2020-08-19,110.08,112.98,109.48,110.07,71963
2020-08-20,109.48,109.53,105.74,107.0,57550
2020-08-21,108.58,110.93,107.98,109.38,41347
2020-08-24,111.38,113.65,110.54,111.44,47765
2020-08-25,111.53,118.45,111.53,115.67,112927
2020-08-26,115.48,117.16,111.48,111.77,85194
2020-08-27,111.84,113.34,107.99,111.52,91775
2020-08-28,111.26,123.47,109.49,121.11,160215
2020-08-31,119.98,125.08,117.48,120.57,164314
2020-09-01,120.49,122.38,116.66,119.08,80836
2020-09-02,119.48,120.98,115.58,117.66,72314
2020-09-03,117.66,129.14,117.66,127.54,179543
2020-09-04,124.36,125.63,118.99,124.29,140640
2020-09-07,123.98,128.05,120.98,123.23,98415
2020-09-08,123.48,124.77,115.48,116.48,123454
2020-09-09,113.98,115.37,111.48,112.33,69598
2020-09-10,113.97,116.98,112.91,113.3,61344
2020-09-11,112.48,116.01,111.98,115.68,48513
2020-09-14,116.98,117.68,114.58,116.13,51075
2020-09-15,115.98,117.46,114.99,116.74,40044
2020-09-16,116.11,117.98,113.66,114.66,59633
2020-09-17,113.48,113.48,110.23,111.43,63473
2020-09-18,110.66,113.06,110.43,113.06,57977
2020-09-21,113.36,113.46,110.78,111.26,38463
2020-09-22,109.48,111.98,108.65,109.58,41658
2020-09-23,107.68,109.35,105.36,108.69,57578
2020-09-24,108.41,109.22,104.48,104.48,61665
2020-09-25,104.68,107.15,104.68,105.34,34676
2020-09-28,106.98,107.48,105.48,105.53,36811
2020-09-29,106.03,106.65,104.08,104.75,32452
2020-09-30,105.17,106.46,103.7,104.47,53342
2020-10-09,107.49,107.49,105.33,105.62,40989
2020-10-12,105.77,118.23,105.72,118.23,157138
2020-10-13,119.47,132.11,118.28,130.68,198069
2020-10-14,128.98,136.98,128.36,132.28,158149
2020-10-15,132.19,133.28,128.98,131.48,83959
2020-10-16,131.48,134.54,130.63,132.86,55588
2020-10-19,133.98,134.98,131.48,131.48,68564
2020-10-20,131.85,140.28,131.53,137.59,139967
2020-10-21,136.48,140.28,135.27,137.74,88627
2020-10-22,139.98,153.46,139.93,147.3,185550
2020-10-23,147.98,149.36,142.48,142.9,76480
2020-10-26,140.49,149.48,137.66,146.98,97902
2020-10-27,144.48,150.4,143.28,147.27,98636
2020-10-28,146.48,154.77,146.42,149.74,104691
2020-10-29,147.28,153.67,146.6,147.8,116790
2020-10-30,147.0,150.98,143.98,147.54,85390
2020-11-02,147.94,157.02,147.94,154.64,114887
2020-11-03,153.48,156.95,152.03,154.73,102413
2020-11-04,153.48,156.35,151.78,155.58,63966
2020-11-05,155.98,159.77,152.48,155.25,88202
2020-11-06,154.67,154.67,149.48,153.54,90757
2020-11-09,156.48,159.68,153.48,158.47,84993
2020-11-10,158.48,164.48,156.62,161.28,86074
2020-11-11,160.48,164.47,158.28,158.48,89964
2020-11-12,156.99,159.86,154.09,159.35,76516
2020-11-13,156.48,157.15,150.45,154.45,76221
2020-11-16,157.59,160.36,154.87,159.33,78215
2020-11-17,159.4,160.35,152.64,154.54,77328
2020-11-18,153.49,158.68,151.54,158.01,79746
2020-11-19,157.22,163.48,155.01,156.48,77896
2020-11-20,156.52,158.24,154.53,157.38,72489
2020-11-23,157.47,157.52,147.48,153.55,179974
2020-11-24,152.48,169.38,151.18,165.94,160626
2020-11-25,166.33,167.33,153.81,155.07,139217
2020-11-26,152.96,157.09,150.58,155.73,116398
2020-11-27,155.73,165.16,153.78,160.99,100245
2020-11-30,163.28,163.28,155.67,157.48,78027
2020-12-01,157.99,160.98,155.48,157.38,77905
2020-12-02,157.34,159.12,155.97,158.48,52026
2020-12-03,158.49,163.24,158.48,162.1,66966
2020-12-04,162.9,179.5,161.98,176.36,151197
2020-12-07,174.48,179.37,172.58,175.0,121845
2020-12-08,177.0,179.38,172.98,176.67,80620
2020-12-09,176.69,178.86,173.48,174.81,79337
2020-12-10,174.48,186.36,173.7,179.98,105133
2020-12-11,180.43,181.48,174.48,180.12,105546
2020-12-14,179.48,182.38,176.51,180.48,95582
2020-12-15,179.01,181.87,175.28,178.06,82220
2020-12-16,178.07,186.05,177.71,183.63,88170
2020-12-17,183.63,194.97,182.98,192.98,103949
2020-12-18,191.0,194.28,188.57,191.66,83948
2020-12-21,190.28,198.75,187.98,194.48,69660
2020-12-22,193.23,207.83,193.23,202.86,82654
2020-12-23,202.86,210.28,188.43,198.48,148086
2020-12-24,193.7,201.3,191.03,198.18,82630
2020-12-25,197.09,198.86,192.48,198.78,59058
2020-12-28,197.91,208.44,197.91,206.48,72724
2020-12-29,207.34,208.35,200.48,205.02,56505
2020-12-30,204.44,214.34,203.78,211.48,56967
2020-12-31,211.48,216.01,209.89,215.47,57031
2021-01-04,214.93,230.48,213.68,226.46,64527
2021-01-05,224.48,246.06,223.59,243.18,82435
2021-01-06,240.48,248.08,228.98,236.08,151182
2021-01-07,232.28,235.6,221.92,235.48,125281
2021-01-08,235.92,241.02,220.48,221.95,141554
2021-01-11,215.78,216.48,201.48,207.72,189549
2021-01-12,201.48,211.88,201.48,208.9,162523
2021-01-13,206.59,211.9,191.98,195.18,202779
2021-01-14,195.18,195.83,183.49,190.48,148974
2021-01-15,188.7,192.03,182.06,186.98,140945
2021-01-18,186.88,187.58,177.48,179.66,180300
2021-01-19,184.48,184.48,169.0,170.09,176493
2021-01-20,170.28,173.97,164.83,170.28,170100
2021-01-21,171.48,176.32,168.36,173.62,161580
2021-01-22,173.68,175.45,166.48,172.31,122923
2021-01-25,174.48,191.59,174.48,191.59,105390
2021-01-26,202.78,202.78,191.68,198.48,262489
2021-01-27,194.98,195.08,181.48,185.35,173263
2021-01-28,181.48,189.58,180.48,181.94,97628
2021-01-29,185.0,190.48,182.18,183.49,123929
2021-02-01,183.44,188.01,176.7,181.14,113280
2021-02-02,181.08,188.47,177.48,188.47,160015
2021-02-03,192.48,194.58,182.06,183.48,159473
2021-02-04,180.08,186.48,178.48,182.18,170148
2021-02-05,183.24,193.98,178.6,190.2,237638
2021-02-08,193.08,201.48,189.48,197.38,167919
2021-02-09,196.47,199.53,191.7,199.53,119873
2021-02-10,199.03,212.28,199.03,208.29,149974
2021-02-18,214.29,221.34,196.89,197.52,154585
2021-02-19,195.48,202.2,187.49,195.88,108089
2021-02-22,193.48,194.48,175.88,177.36,169761
2021-02-23,174.48,182.48,172.72,179.49,97533
2021-02-24,180.08,183.36,172.98,177.98,140785
2021-02-25,179.48,180.98,174.66,178.03,74497
2021-02-26,175.48,176.48,166.48,168.48,115422
2021-03-01,166.33,171.48,163.28,166.67,109048
2021-03-02,168.28,169.66,159.16,160.96,109360
2021-03-03,162.71,166.45,159.58,165.98,84108
2021-03-04,163.48,163.48,157.48,159.13,69749
2021-03-05,157.48,163.26,154.28,159.39,78233
2021-03-08,160.29,161.89,144.48,146.18,107497
2021-03-09,146.18,147.06,139.48,140.31,91306
2021-03-10,145.48,146.88,141.61,143.68,85006
2021-03-11,143.69,150.2,142.09,146.37,79808
2021-03-12,148.06,148.58,142.38,145.06,67923
2021-03-15,145.06,145.98,135.06,137.35,109311
2021-03-16,140.08,144.28,137.36,142.38,61778
2021-03-17,141.48,142.7,138.06,141.14,75015
2021-03-18,142.47,147.46,141.64,146.63,80497
2021-03-19,141.72,143.29,137.98,139.19,86732
2021-03-22,139.18,141.27,136.48,140.08,67066
2021-03-23,140.36,141.85,138.48,140.14,50438
2021-03-24,139.56,143.81,135.03,137.23,111709
2021-03-25,134.77,141.85,133.99,139.48,89640
2021-03-26,141.08,144.48,140.03,142.67,79358
2021-03-29,143.47,148.49,140.52,144.37,95980
2021-03-30,143.48,147.41,142.49,145.48,83635
2021-03-31,144.48,144.98,140.08,144.18,58835
2021-04-01,144.48,151.46,144.18,151.11,73123
2021-04-02,153.48,156.85,150.08,153.58,99820
2021-04-06,152.26,152.26,143.53,145.89,97284
2021-04-07,144.0,144.0,137.48,138.64,108748
2021-04-08,137.35,139.91,135.38,139.48,79949
2021-04-09,136.7,138.48,135.08,135.4,74536
2021-04-12,135.42,137.17,131.48,133.04,66938
2021-04-13,132.47,135.21,129.28,130.48,106395
2021-04-14,130.78,133.39,129.81,132.49,68211
2021-04-15,132.5,133.37,129.24,129.94,80054
2021-04-16,129.98,140.97,129.95,139.18,150570
2021-04-19,139.48,141.77,135.48,140.67,98855
2021-04-20,139.48,147.33,138.67,142.48,135603
2021-04-21,140.53,147.47,140.46,145.06,105529
2021-04-22,145.79,149.48,142.99,148.37,103978
2021-04-23,148.16,156.56,147.68,151.03,135386
2021-04-26,151.48,152.51,147.64,148.99,101015
2021-04-27,147.99,151.25,144.69,150.7,70696
2021-04-28,148.23,153.98,146.94,153.48,84725
2021-04-29,153.98,170.88,153.98,170.88,195850
2021-04-30,173.05,178.05,170.89,171.98,131444
2021-05-06,171.78,171.88,156.48,162.78,138408
2021-05-07,163.49,166.81,160.48,165.58,90792
2021-05-10,162.93,168.92,159.86,165.08,65782
2021-05-11,164.39,168.8,164.18,166.48,65049
2021-05-12,163.55,165.37,161.28,162.96,71437
2021-05-13,160.98,166.25,159.28,165.27,61735
2021-05-14,166.45,167.48,163.56,165.2,67402
2021-05-17,164.86,172.43,164.0,167.92,91345
2021-05-18,168.08,169.33,162.78,165.48,56760
2021-05-19,163.63,163.8,159.49,160.48,88795
2021-05-20,161.71,166.98,161.49,165.99,94416
2021-05-21,166.04,180.98,166.04,176.59,165893
2021-05-24,176.98,191.48,176.98,185.88,126069
2021-05-25,186.54,192.33,181.49,191.48,132546
2021-05-26,191.06,193.79,186.78,191.12,83238
2021-05-27,194.48,202.56,190.53,198.06,113632
2021-05-28,198.68,202.06,193.84,197.6,85113
2021-05-31,197.6,197.6,189.33,197.28,81429
2021-06-01,195.48,214.54,194.64,213.03,137765
2021-06-02,210.48,210.68,201.51,202.35,114748
2021-06-03,202.42,211.45,202.42,204.8,83985
2021-06-04,201.98,213.14,201.48,209.43,80816
2021-06-07,210.48,216.54,206.98,211.54,92938
2021-06-08,211.6,212.77,194.1,198.28,160795
2021-06-09,196.48,210.91,194.98,207.58,134692
2021-06-10,206.92,215.82,204.73,214.23,96774
2021-06-11,199.43,200.14,190.76,190.76,301409
2021-06-15,185.98,190.48,172.09,183.48,298614
2021-06-16,180.48,187.28,179.76,183.48,130486
2021-06-17,183.37,189.46,178.98,184.24,103099
2021-06-18,183.49,184.48,174.59,179.32,135186
2021-06-21,176.84,178.68,168.33,175.08,167912
2021-06-22,175.49,179.15,171.07,178.78,100359
2021-06-23,178.82,179.47,172.49,174.3,84550
2021-06-24,174.3,184.04,173.0,182.55,123021
2021-06-25,182.08,194.06,181.06,192.6,166385
2021-06-28,192.81,198.6,190.98,195.48,81892
2021-06-29,193.32,195.38,183.66,185.98,118134
2021-06-30,185.27,188.85,183.33,186.68,46206
2021-07-01,186.58,187.08,181.16,185.71,51929
2021-07-02,185.03,185.13,176.69,180.95,75535
2021-07-05,179.91,183.68,177.54,179.82,60400
2021-07-06,181.18,186.68,177.57,186.52,81626
2021-07-07,185.98,186.48,180.53,181.87,70131
2021-07-08,179.79,182.98,176.25,177.66,60679
2021-07-09,177.67,177.67,165.83,167.58,98115
2021-07-12,167.48,177.97,165.36,174.48,95058
2021-07-13,176.41,179.07,174.55,176.28,54521
2021-07-14,174.3,177.98,172.61,176.48,47031
2021-07-15,176.38,180.66,170.98,178.33,65971
2021-07-16,192.48,197.92,186.56,188.89,201758
2021-07-19,191.49,194.48,186.97,189.02,94917
2021-07-20,187.48,191.98,187.14,188.58,52972
2021-07-21,190.48,195.06,187.68,188.38,78728
2021-07-22,190.86,190.86,182.29,183.16,71316
2021-07-23,183.26,184.48,173.98,179.16,81418
2021-07-26,175.31,175.48,161.48,164.97,127097
2021-07-27,163.54,168.36,158.48,159.44,122447
2021-07-28,156.48,158.85,147.43,155.85,153539
2021-07-29,158.69,159.48,150.88,153.48,119364
2021-07-30,151.16,151.44,142.43,145.47,128837
2021-08-02,142.48,156.48,141.59,154.78,136144
2021-08-03,154.48,157.28,149.18,156.38,80679
2021-08-04,156.98,157.75,152.88,155.75,58529
2021-08-05,150.48,158.14,149.81,154.48,55490
2021-08-06,153.83,155.03,150.6,152.56,46443
2021-08-09,151.0,155.78,150.58,153.77,57224
2021-08-10,153.78,162.58,152.08,160.74,125301
2021-08-11,159.48,160.82,155.89,157.02,71353
2021-08-12,155.99,158.38,153.48,154.59,60470
